171,11
743,137
598,37
743,137
257,16
495,92
683,42
165,31
171,11
165,31
427,26
578,107
683,42
330,61
342,21
165,31
513,32
660,122
513,32
248,46
683,42
578,107
86,6
825,152
683,42
660,122
427,26
495,92
513,32
578,107
171,11
743,137
769,47
578,107
427,26
330,61
513,32
165,31
427,26
413,76
171,11
83,16
171,11
743,137
257,16
413,76
257,16
495,92
427,26
743,137
342,21
83,16
257,16
330,61
257,16
165,31
769,47
248,46
257,16
165,31
598,37
578,107
342,21
578,107
598,37
743,137
342,21
165,31
86,6
495,92
342,21
83,16
683,42
413,76
598,37
578,107
513,32
495,92
342,21
825,152
598,37
83,16
257,16
165,31
257,16
413,76
683,42
248,46
513,32
825,152
86,6
413,76
598,37
578,107
513,32
248,46
257,16
83,16
854,52
743,137
171,11
330,61
513,32
660,122
86,6
825,152
769,47
660,122
598,37
825,152
683,42
743,137
769,47
578,107
257,16
330,61
342,21
743,137
513,32
495,92
171,11
578,107
427,26
248,46
769,47
83,16
427,26
743,137
513,32
495,92
513,32
248,46
342,21
83,16
854,52
495,92
854,52
165,31
171,11
83,16
427,26
743,137
427,26
825,152
342,21
825,152
854,52
248,46
769,47
825,152
683,42
413,76
86,6
495,92
769,47
660,122
86,6
743,137
86,6
83,16
683,42
743,137
342,21
578,107
342,21
743,137
86,6
660,122
171,11
330,61
427,26
743,137
257,16
83,16
257,16
83,16
769,47
413,76
769,47
248,46
683,42
413,76
598,37
495,92
427,26
83,16
342,21
495,92
257,16
578,107
513,32
83,16
598,37
330,61
598,37
743,137
854,52
825,152
854,52
413,76
769,47
495,92
683,42
248,46
86,6
248,46
86,6
578,107
257,16
660,122
257,16
83,16
257,16
825,152
513,32
578,107
683,42
83,16
171,11
825,152
257,16
83,16
427,26
165,31
854,52
248,46
171,11
248,46
257,16
495,92
513,32
83,16
513,32
165,31
342,21
660,122
513,32
495,92
769,47
83,16
683,42
743,137
683,42
330,61
854,52
660,122
513,32
413,76
683,42
330,61
86,6
165,31
342,21
330,61
598,37
578,107
342,21
83,16
342,21
248,46
513,32
660,122
257,16
413,76
854,52
660,122
257,16
413,76
342,21
248,46
683,42
743,137
171,11
248,46
171,11
743,137
86,6
330,61
171,11
743,137
854,52
660,122
257,16
330,61
257,16
165,31
598,37
413,76
513,32
660,122
427,26
330,61
171,11
165,31
86,6
660,122
257,16
825,152
257,16
165,31
257,16
248,46
598,37
825,152
769,47
743,137
513,32
825,152
513,32
83,16
769,47
578,107
769,47
495,92
427,26
248,46
598,37
165,31
683,42
83,16
342,21
578,107
342,21
413,76
171,11
83,16
86,6
660,122
171,11
248,46
342,21
825,152
854,52
743,137
513,32
743,137
86,6
165,31
427,26
578,107
257,16
578,107
257,16
660,122
769,47
660,122
854,52
83,16
86,6
660,122
257,16
825,152
854,52
743,137
854,52
413,76
683,42
743,137
427,26
330,61
513,32
83,16
86,6
165,31
86,6
83,16
427,26
248,46
683,42
248,46
513,32
83,16
769,47
578,107
427,26
578,107
86,6
330,61
171,11
248,46
598,37
248,46
427,26
413,76
683,42
825,152
513,32
825,152
171,11
330,61
257,16
825,152
683,42
165,31
257,16
495,92
342,21
83,16
427,26
660,122
598,37
165,31
427,26
743,137
342,21
578,107
342,21
330,61
427,26
165,31
427,26
660,122
257,16
825,152
171,11
578,107
513,32
743,137
171,11
660,122
683,42
248,46
427,26
578,107
171,11
413,76
427,26
165,31
854,52
825,152
598,37
165,31
513,32
578,107
513,32
413,76
427,26
743,137
427,26
165,31
257,16
165,31
171,11
825,152
854,52
660,122
171,11
578,107
769,47
330,61
427,26
825,152
598,37
825,152
342,21
660,122
683,42
743,137
171,11
83,16
683,42
83,16
257,16
660,122
854,52
495,92
598,37
165,31
342,21
495,92
86,6
330,61
257,16
743,137
257,16
743,137
513,32
330,61
854,52
165,31
598,37
495,92
257,16
413,76
257,16
743,137
769,47
330,61
86,6
495,92
854,52
165,31
342,21
825,152
683,42
660,122
257,16
165,31
171,11
248,46
854,52
165,31
86,6
83,16
683,42
660,122
86,6
825,152
513,32
743,137
257,16
660,122
683,42
330,61
683,42
83,16
769,47
413,76
171,11
165,31
86,6
660,122
171,11
248,46
86,6
825,152
427,26
660,122
513,32
165,31
342,21
578,107
854,52
660,122
513,32
660,122
598,37
578,107
86,6
495,92
427,26
495,92
86,6
83,16
427,26
825,152
683,42
248,46
86,6
743,137
257,16
825,152
257,16
578,107
86,6
495,92
342,21
495,92
683,42
83,16
257,16
83,16
683,42
165,31
854,52
495,92
683,42
495,92
683,42
248,46
171,11
743,137
683,42
578,107
513,32
413,76
683,42
83,16
257,16
578,107
171,11
83,16
427,26
825,152
769,47
413,76
171,11
743,137
427,26
330,61
683,42
825,152
427,26
495,92
513,32
83,16
427,26
413,76
86,6
660,122
257,16
743,137
513,32
660,122
513,32
413,76
257,16
825,152
854,52
743,137
86,6
743,137
342,21
83,16
683,42
330,61
854,52
330,61
427,26
743,137
427,26
495,92
769,47
825,152
769,47
660,122
257,16
660,122
257,16
83,16
769,47
330,61
171,11
83,16
598,37
495,92
683,42
413,76
854,52
413,76
769,47
165,31
598,37
83,16
257,16
413,76
257,16
578,107
683,42
413,76
257,16
495,92
769,47
83,16
683,42
743,137
513,32
83,16
171,11
660,122
257,16
413,76
513,32
330,61
427,26
83,16
342,21
165,31
171,11
825,152
854,52
165,31
769,47
83,16
257,16
660,122
598,37
660,122
683,42
330,61
854,52
83,16
683,42
83,16
342,21
743,137
171,11
825,152
598,37
660,122
86,6
330,61
171,11
413,76
427,26
165,31
598,37
248,46
171,11
330,61
854,52
660,122
342,21
825,152
257,16
578,107
598,37
825,152
854,52
83,16
769,47
660,122
86,6
165,31
171,11
660,122
854,52
743,137
598,37
248,46
513,32
330,61
854,52
743,137
86,6
165,31
427,26
660,122
427,26
165,31
86,6
248,46
257,16
248,46
769,47
743,137
513,32
495,92
683,42
83,16
427,26
495,92
86,6
165,31
683,42
495,92
854,52
825,152
854,52
83,16
427,26
248,46
171,11
578,107
86,6
165,31
342,21
165,31
513,32
743,137
769,47
743,137
257,16
825,152
86,6
413,76
171,11
495,92
683,42
743,137
769,47
495,92
342,21
165,31
769,47
413,76
427,26
165,31
598,37
495,92
86,6
825,152
171,11
330,61
171,11
743,137
513,32
413,76
598,37
660,122
171,11
660,122
427,26
330,61
342,21
330,61
769,47
743,137
257,16
83,16
257,16
248,46
86,6
330,61
683,42
743,137
427,26
413,76
427,26
495,92
171,11
83,16
854,52
413,76
257,16
330,61
769,47
578,107
854,52
165,31
257,16
660,122
683,42
165,31
257,16
495,92
513,32
495,92
683,42
743,137
854,52
743,137
427,26
413,76
257,16
165,31
854,52
495,92
513,32
413,76
598,37
83,16
854,52
660,122
513,32
743,137
598,37
495,92
427,26
413,76
513,32
165,31
513,32
660,122
513,32
248,46
427,26
825,152
598,37
413,76
427,26
248,46
257,16
83,16
854,52
743,137
854,52
330,61
854,52
660,122
86,6
825,152
598,37
660,122
342,21
743,137
86,6
413,76
427,26
330,61
171,11
165,31
854,52
330,61
171,11
495,92
171,11
660,122
342,21
165,31
769,47
743,137
86,6
83,16
171,11
330,61
683,42
413,76
257,16
413,76
86,6
413,76
769,47
248,46
342,21
495,92
427,26
165,31
854,52
413,76
342,21
825,152
342,21
330,61
257,16
330,61
257,16
248,46
171,11
165,31
342,21
330,61
598,37
165,31
683,42
743,137
171,11
248,46
513,32
825,152
683,42
330,61
86,6
330,61
427,26
743,137
769,47
743,137
171,11
413,76
854,52
825,152
769,47
165,31
342,21
248,46
769,47
660,122
342,21
83,16
513,32
578,107
171,11
83,16
171,11
825,152
854,52
660,122
683,42
248,46
86,6
495,92
342,21
825,152
171,11
743,137
769,47
248,46
257,16
743,137
513,32
248,46
342,21
578,107
854,52
83,16
342,21
660,122
683,42
660,122
513,32
578,107
598,37
83,16
171,11
413,76
513,32
660,122
171,11
330,61
342,21
330,61
171,11
330,61
257,16
248,46
427,26
248,46
257,16
248,46
769,47
825,152
683,42
578,107
513,32
578,107
171,11
660,122
854,52
248,46
513,32
165,31
854,52
83,16
86,6
578,107
342,21
248,46
342,21
330,61
171,11
248,46
598,37
825,152
257,16
248,46
598,37
743,137
513,32
83,16
769,47
578,107
513,32
495,92
257,16
413,76
86,6
825,152
769,47
743,137
427,26
495,92
257,16
248,46
513,32
83,16
257,16
330,61
598,37
660,122
342,21
495,92
257,16
330,61
769,47
825,152
854,52
743,137
86,6
330,61
342,21
248,46
427,26
825,152
513,32
660,122
598,37
165,31
598,37
330,61
513,32
248,46
598,37
165,31
598,37
495,92
86,6
825,152
427,26
578,107
513,32
825,152
427,26
660,122
598,37
743,137
769,47
743,137
171,11
248,46
257,16
330,61
257,16
248,46
86,6
660,122
598,37
165,31
683,42
165,31
598,37
495,92
683,42
413,76
86,6
743,137
683,42
413,76
342,21
83,16
769,47
495,92
257,16
825,152
171,11
660,122
769,47
83,16
683,42
578,107
769,47
165,31
598,37
578,107
769,47
743,137
86,6
495,92
257,16
578,107
342,21
660,122
598,37
743,137
86,6
660,122
257,16
495,92
683,42
743,137
171,11
495,92
427,26
743,137
769,47
825,152
427,26
825,152
427,26
330,61
513,32
743,137
427,26
165,31
342,21
165,31
342,21
578,107
683,42
330,61
513,32
413,76
769,47
165,31
598,37
825,152
257,16
413,76
598,37
578,107
598,37
248,46
171,11
83,16
86,6
495,92
427,26
495,92
598,37
330,61
683,42
660,122
86,6
248,46
171,11
495,92
171,11
413,76
342,21
660,122
342,21
825,152
769,47
578,107
257,16
165,31
427,26
413,76
683,42
578,107
683,42
248,46
171,11
248,46
854,52
248,46
86,6
825,152
598,37
330,61
513,32
578,107
769,47
413,76
854,52
743,137
86,6
495,92
171,11
248,46
769,47
165,31
598,37
413,76
171,11
660,122
854,52
495,92
513,32
660,122
683,42
660,122
86,6
330,61
427,26
743,137
854,52
165,31
257,16
165,31
427,26
165,31
513,32
330,61
598,37
413,76
86,6
743,137
257,16
825,152
86,6
248,46
257,16
743,137
427,26
495,92
427,26
495,92
86,6
578,107
769,47
165,31
257,16
825,152
598,37
495,92
342,21
495,92
854,52
165,31
598,37
660,122
513,32
330,61
86,6
825,152
513,32
413,76
769,47
83,16
683,42
413,76
854,52
330,61
86,6
743,137
342,21
825,152
683,42
83,16
427,26
578,107
171,11
248,46
257,16
495,92
854,52
330,61
683,42
83,16
342,21
248,46
427,26
578,107
86,6
578,107
769,47
248,46
171,11
330,61
769,47
165,31
513,32
248,46
427,26
413,76
513,32
495,92
769,47
495,92
427,26
660,122
598,37
248,46
598,37
825,152
598,37
413,76
342,21
83,16
683,42
83,16
598,37
83,16
854,52
165,31
171,11
578,107
86,6
743,137
513,32
495,92
342,21
330,61
854,52
495,92
427,26
83,16
86,6
83,16
171,11
165,31
427,26
413,76
86,6
495,92
854,52
83,16
257,16
825,152
683,42
413,76
513,32
743,137
683,42
825,152
257,16
825,152
769,47
165,31
342,21
825,152
683,42
743,137
342,21
413,76
342,21
743,137
598,37
330,61
513,32
165,31
427,26
413,76
769,47
825,152
427,26
413,76
683,42
825,152
513,32
83,16
683,42
578,107
769,47
330,61
342,21
825,152
513,32
578,107
171,11
578,107
86,6
248,46
513,32
825,152
854,52
330,61
257,16
495,92
86,6
578,107
683,42
495,92
171,11
165,31
427,26
248,46
86,6
495,92
513,32
578,107
598,37
330,61
683,42
413,76
342,21
660,122
769,47
83,16
683,42
165,31
854,52
330,61
171,11
578,107
854,52
578,107
769,47
825,152
854,52
83,16
769,47
495,92
854,52
825,152
683,42
825,152
683,42
578,107
427,26
413,76
171,11
578,107
257,16
495,92
683,42
825,152
854,52
825,152
342,21
165,31
257,16
743,137
854,52
413,76
342,21
743,137
427,26
578,107
683,42
660,122
598,37
825,152
683,42
165,31
854,52
248,46
257,16
743,137
598,37
165,31
257,16
578,107
171,11
248,46
854,52
330,61
171,11
165,31
769,47
413,76
854,52
825,152
86,6
825,152
769,47
825,152
769,47
165,31
683,42
660,122
342,21
660,122
171,11
495,92
854,52
660,122
342,21
83,16
427,26
743,137
854,52
825,152
257,16
495,92
769,47
248,46
342,21
413,76
427,26
578,107
427,26
330,61
427,26
330,61
171,11
83,16
171,11
330,61
598,37
825,152
513,32
165,31
427,26
825,152
86,6
413,76
86,6
495,92
86,6
330,61
86,6
578,107
513,32
743,137
769,47
165,31
86,6
578,107
513,32
330,61
427,26
578,107
257,16
330,61
598,37
495,92
427,26
578,107
171,11
83,16
86,6
330,61
598,37
83,16
427,26
248,46
171,11
248,46
257,16
825,152
769,47
330,61
427,26
825,152
427,26
578,107
171,11
413,76
769,47
83,16
427,26
165,31
854,52
495,92
86,6
248,46
257,16
248,46
769,47
825,152
854,52
248,46
427,26
743,137
769,47
825,152
513,32
83,16
683,42
660,122
342,21
413,76
513,32
825,152
513,32
83,16
257,16
743,137
427,26
495,92
683,42
660,122
427,26
495,92
513,32
660,122
683,42
330,61
257,16
330,61
598,37
413,76
598,37
660,122
854,52
165,31
854,52
578,107
854,52
495,92
427,26
330,61
257,16
83,16
854,52
495,92
598,37
743,137
513,32
165,31
683,42
495,92
769,47
578,107
854,52
825,152
86,6
743,137
342,21
413,76
342,21
83,16
513,32
83,16
257,16
165,31
683,42
660,122
769,47
578,107
769,47
495,92
854,52
660,122
854,52
248,46
513,32
83,16
854,52
165,31
427,26
825,152
854,52
578,107
769,47
330,61
342,21
495,92
683,42
83,16
171,11
83,16
598,37
330,61
427,26
578,107
86,6
83,16
854,52
743,137
427,26
413,76
683,42
83,16
683,42
83,16
86,6
660,122
86,6
825,152
769,47
578,107
513,32
578,107
598,37
743,137
427,26
743,137
171,11
743,137
769,47
825,152
513,32
165,31
513,32
825,152
598,37
83,16
854,52
825,152
427,26
330,61
427,26
165,31
342,21
165,31
854,52
330,61
513,32
660,122
854,52
495,92
854,52
578,107
427,26
248,46
342,21
83,16
598,37
660,122
598,37
248,46
427,26
495,92
683,42
825,152
769,47
578,107
171,11
248,46
769,47
83,16
257,16
825,152
854,52
825,152
342,21
413,76
427,26
660,122
342,21
248,46
171,11
825,152
342,21
743,137
513,32
660,122
257,16
495,92
86,6
83,16
427,26
165,31
342,21
83,16
683,42
248,46
769,47
330,61
513,32
165,31
513,32
660,122
257,16
825,152
427,26
83,16
513,32
495,92
171,11
743,137
171,11
83,16
257,16
743,137
513,32
165,31
598,37
495,92
513,32
330,61
427,26
248,46
86,6
413,76
427,26
248,46
598,37
83,16
683,42
330,61
257,16
743,137
86,6
83,16
513,32
825,152
769,47
165,31
427,26
743,137
769,47
495,92
86,6
248,46
683,42
248,46
257,16
743,137
598,37
165,31
683,42
743,137
342,21
330,61
683,42
660,122
683,42
660,122
257,16
413,76
171,11
248,46
683,42
825,152
86,6
248,46
257,16
660,122
769,47
743,137
86,6
743,137
342,21
825,152
683,42
413,76
342,21
660,122
854,52
413,76
513,32
165,31
769,47
413,76
86,6
248,46
769,47
248,46
683,42
330,61
342,21
248,46
513,32
330,61
598,37
248,46
342,21
413,76
854,52
825,152
171,11
660,122
683,42
248,46
854,52
413,76
342,21
743,137
257,16
578,107
427,26
495,92
683,42
83,16
598,37
165,31
342,21
248,46
342,21
83,16
86,6
248,46
513,32
660,122
342,21
495,92
427,26
743,137
683,42
578,107
342,21
83,16
854,52
660,122
683,42
413,76
257,16
413,76
427,26
743,137
854,52
248,46
598,37
165,31
769,47
825,152
598,37
330,61
854,52
578,107
342,21
413,76
683,42
743,137
86,6
743,137
513,32
660,122
257,16
165,31
854,52
578,107
86,6
578,107
342,21
165,31
769,47
330,61
171,11
165,31
257,16
330,61
257,16
83,16
683,42
165,31
257,16
83,16
683,42
743,137
769,47
743,137
598,37
578,107
427,26
330,61
854,52
660,122
683,42
495,92
86,6
660,122
854,52
825,152
598,37
413,76
598,37
825,152
342,21
413,76
854,52
413,76
427,26
248,46
513,32
248,46
427,26
413,76
171,11
330,61
342,21
413,76
257,16
83,16
171,11
83,16
854,52
660,122
854,52
165,31
683,42
495,92
257,16
83,16
427,26
578,107
683,42
83,16
854,52
578,107
257,16
83,16
683,42
413,76
257,16
660,122
598,37
83,16
683,42
743,137
427,26
83,16
598,37
83,16
683,42
743,137
427,26
330,61
171,11
825,152
513,32
413,76
342,21
83,16
171,11
413,76
342,21
578,107
513,32
413,76
257,16
165,31
86,6
495,92
257,16
413,76
513,32
660,122
171,11
495,92
427,26
413,76
769,47
83,16
171,11
578,107
598,37
825,152
769,47
413,76
598,37
165,31
683,42
413,76
257,16
660,122
854,52
578,107
598,37
83,16
427,26
165,31
854,52
413,76
171,11
578,107
342,21
248,46
513,32
743,137
342,21
165,31
257,16
743,137
86,6
413,76
854,52
825,152
257,16
825,152
513,32
660,122
171,11
660,122
257,16
83,16
257,16
825,152
171,11
83,16
854,52
495,92
257,16
495,92
769,47
743,137
86,6
165,31
257,16
743,137
513,32
495,92
427,26
660,122
257,16
743,137
86,6
413,76
854,52
248,46
257,16
413,76
427,26
578,107
513,32
83,16
427,26
413,76
86,6
578,107
854,52
330,61
769,47
248,46
171,11
413,76
769,47
413,76
427,26
165,31
598,37
743,137
769,47
330,61
598,37
660,122
86,6
330,61
171,11
413,76
598,37
248,46
598,37
825,152
257,16
413,76
86,6
413,76
86,6
825,152
598,37
825,152
513,32
578,107
769,47
83,16
598,37
248,46
257,16
83,16
683,42
413,76
513,32
330,61
342,21
330,61
86,6
660,122
427,26
165,31
683,42
743,137
86,6
330,61
171,11
413,76
171,11
743,137
854,52
413,76
854,52
660,122
257,16
83,16
171,11
660,122
598,37
413,76
854,52
578,107
513,32
413,76
769,47
83,16
257,16
83,16
342,21
495,92
683,42
165,31
683,42
413,76
171,11
330,61
427,26
660,122
427,26
83,16
683,42
330,61
257,16
83,16
513,32
495,92
683,42
165,31
683,42
413,76
769,47
248,46
257,16
660,122
598,37
83,16
598,37
248,46
171,11
743,137
427,26
83,16
513,32
495,92
342,21
743,137
86,6
660,122
598,37
578,107
257,16
660,122
171,11
413,76
427,26
330,61
854,52
743,137
342,21
248,46
257,16
743,137
769,47
83,16
342,21
413,76
86,6
330,61
683,42
165,31
86,6
825,152
257,16
578,107
342,21
825,152
854,52
660,122
257,16
413,76
513,32
495,92
513,32
248,46
427,26
83,16
86,6
83,16
683,42
825,152
171,11
330,61
769,47
825,152
769,47
495,92
769,47
248,46
427,26
495,92
86,6
248,46
513,32
330,61
683,42
660,122
342,21
330,61
683,42
660,122
171,11
825,152
427,26
165,31
342,21
495,92
257,16
83,16
598,37
825,152
513,32
248,46
683,42
825,152
683,42
330,61
427,26
413,76
342,21
743,137
683,42
165,31
171,11
660,122
86,6
248,46
769,47
660,122
86,6
165,31
342,21
413,76
171,11
248,46
86,6
165,31
86,6
660,122
598,37
578,107
257,16
330,61
342,21
413,76
427,26
578,107
427,26
83,16
171,11
330,61
342,21
825,152
769,47
660,122
427,26
165,31
513,32
495,92
257,16
413,76
854,52
660,122
86,6
743,137
854,52
248,46
171,11
495,92
683,42
413,76
86,6
578,107
342,21
248,46
171,11
578,107
171,11
248,46
854,52
743,137
598,37
330,61
598,37
413,76
342,21
660,122
171,11
578,107
513,32
743,137
171,11
660,122
427,26
495,92
769,47
578,107
854,52
495,92
683,42
660,122
769,47
743,137
171,11
83,16
342,21
495,92
171,11
578,107
598,37
83,16
598,37
83,16
427,26
743,137
342,21
578,107
427,26
248,46
854,52
165,31
257,16
83,16
598,37
825,152
171,11
743,137
854,52
165,31
683,42
495,92
86,6
248,46
769,47
248,46
854,52
578,107
427,26
743,137
854,52
578,107
769,47
825,152
854,52
578,107
427,26
825,152
683,42
83,16
257,16
413,76
427,26
578,107
854,52
743,137
854,52
248,46
683,42
248,46
513,32
743,137
171,11
660,122
171,11
83,16
86,6
578,107
769,47
743,137
598,37
660,122
427,26
83,16
854,52
578,107
598,37
248,46
854,52
330,61
513,32
495,92
683,42
330,61
427,26
825,152
86,6
660,122
171,11
83,16
342,21
248,46
683,42
495,92
598,37
578,107
598,37
660,122
257,16
165,31
342,21
743,137
683,42
660,122
513,32
825,152
769,47
83,16
427,26
248,46
427,26
495,92
769,47
578,107
427,26
248,46
257,16
330,61
171,11
743,137
257,16
165,31
86,6
165,31
427,26
330,61
854,52
578,107
427,26
495,92
257,16
330,61
683,42
495,92
257,16
83,16
854,52
660,122
427,26
495,92
257,16
165,31
513,32
248,46
342,21
83,16
854,52
413,76
769,47
660,122
427,26
330,61
427,26
83,16
854,52
743,137
427,26
165,31
86,6
578,107
513,32
743,137
342,21
330,61
342,21
495,92
513,32
413,76
171,11
495,92
257,16
578,107
171,11
825,152
769,47
825,152
598,37
330,61
171,11
660,122
171,11
165,31
683,42
165,31
171,11
330,61
513,32
413,76
427,26
165,31
854,52
83,16
769,47
660,122
171,11
825,152
427,26
330,61
598,37
825,152
513,32
743,137
513,32
495,92
427,26
743,137
257,16
743,137
342,21
165,31
854,52
495,92
769,47
413,76
86,6
413,76
86,6
248,46
427,26
413,76
427,26
83,16
86,6
825,152
513,32
165,31
86,6
330,61
86,6
660,122
342,21
83,16
171,11
495,92
513,32
165,31
171,11
330,61
513,32
495,92
598,37
495,92
598,37
83,16
86,6
248,46
171,11
825,152
171,11
413,76
342,21
495,92
683,42
825,152
769,47
83,16
854,52
413,76
427,26
165,31
342,21
743,137
769,47
413,76
342,21
413,76
427,26
413,76
171,11
660,122
769,47
330,61
598,37
578,107
342,21
83,16
513,32
578,107
342,21
165,31
342,21
578,107
683,42
165,31
171,11
660,122
598,37
413,76
86,6
660,122
598,37
165,31
86,6
165,31
171,11
495,92
342,21
83,16
854,52
413,76
171,11
743,137
854,52
248,46
342,21
825,152
171,11
83,16
513,32
413,76
513,32
83,16
598,37
413,76
427,26
165,31
769,47
825,152
342,21
330,61
342,21
825,152
598,37
578,107
171,11
83,16
683,42
330,61
427,26
825,152
854,52
578,107
598,37
330,61
257,16
495,92
171,11
83,16
683,42
413,76
683,42
495,92
683,42
413,76
342,21
248,46
769,47
248,46
86,6
660,122
683,42
743,137
598,37
330,61
513,32
83,16
769,47
413,76
342,21
248,46
598,37
825,152
171,11
743,137
769,47
495,92
683,42
330,61
171,11
83,16
86,6
825,152
598,37
743,137
427,26
83,16
86,6
743,137
854,52
413,76
342,21
413,76
86,6
578,107
769,47
165,31
342,21
660,122
86,6
413,76
86,6
83,16
598,37
413,76
171,11
330,61
171,11
248,46
854,52
825,152
342,21
165,31
854,52
330,61
598,37
165,31
683,42
660,122
769,47
660,122
171,11
165,31
257,16
413,76
513,32
825,152
257,16
660,122
171,11
578,107
854,52
83,16
86,6
165,31
769,47
248,46
171,11
825,152
513,32
413,76
598,37
495,92
427,26
413,76
171,11
165,31
513,32
495,92
342,21
165,31
683,42
825,152
342,21
743,137
427,26
330,61
769,47
495,92
598,37
165,31
171,11
248,46
342,21
578,107
683,42
743,137
171,11
660,122
513,32
825,152
257,16
495,92
257,16
495,92
598,37
825,152
171,11
165,31
257,16
413,76
257,16
165,31
598,37
825,152
683,42
578,107
427,26
578,107
427,26
743,137
513,32
825,152
427,26
495,92
683,42
743,137
513,32
660,122
598,37
330,61
683,42
495,92
427,26
495,92
598,37
83,16
342,21
83,16
769,47
165,31
683,42
578,107
171,11
165,31
683,42
660,122
854,52
413,76
769,47
413,76
513,32
248,46
683,42
825,152
86,6
743,137
86,6
825,152
342,21
825,152
427,26
165,31
427,26
330,61
171,11
330,61
342,21
413,76
171,11
660,122
598,37
660,122
86,6
413,76
342,21
825,152
342,21
578,107
598,37
660,122
769,47
248,46
854,52
83,16
683,42
825,152
427,26
83,16
598,37
825,152
86,6
743,137
513,32
743,137
257,16
248,46
342,21
248,46
257,16
83,16
513,32
83,16
683,42
330,61
513,32
495,92
598,37
330,61
854,52
330,61
769,47
825,152
342,21
165,31
257,16
83,16
683,42
165,31
513,32
165,31
683,42
825,152
598,37
660,122
769,47
660,122
598,37
495,92
86,6
578,107
427,26
825,152
86,6
660,122
854,52
743,137
513,32
743,137
854,52
825,152
171,11
825,152
598,37
743,137
427,26
660,122
769,47
83,16
427,26
165,31
854,52
743,137
513,32
248,46
257,16
743,137
86,6
248,46
342,21
495,92
257,16
660,122
598,37
248,46
427,26
248,46
598,37
495,92
257,16
83,16
683,42
248,46
171,11
83,16
683,42
83,16
257,16
743,137
342,21
743,137
513,32
825,152
342,21
83,16
769,47
248,46
683,42
330,61
854,52
165,31
769,47
83,16
342,21
660,122
513,32
743,137
854,52
248,46
683,42
743,137
342,21
83,16
513,32
165,31
513,32
495,92
854,52
578,107
257,16
248,46
854,52
165,31
854,52
495,92
769,47
743,137
257,16
248,46
769,47
413,76
769,47
83,16
513,32
825,152
598,37
330,61
854,52
165,31
513,32
83,16
86,6
495,92
513,32
83,16
769,47
330,61
257,16
165,31
598,37
165,31
598,37
248,46
342,21
330,61
427,26
743,137
513,32
413,76
86,6
413,76
257,16
165,31
342,21
660,122
171,11
83,16
86,6
165,31
769,47
825,152
171,11
248,46
342,21
495,92
769,47
578,107
513,32
825,152
854,52
248,46
86,6
248,46
427,26
413,76
257,16
743,137
86,6
743,137
513,32
743,137
598,37
495,92
683,42
165,31
86,6
83,16
683,42
825,152
769,47
83,16
854,52
660,122
854,52
413,76
513,32
413,76
342,21
165,31
171,11
248,46
854,52
743,137
427,26
165,31
598,37
578,107
257,16
413,76
854,52
825,152
513,32
248,46
769,47
495,92
342,21
413,76
769,47
165,31
427,26
248,46
513,32
743,137
513,32
330,61
513,32
165,31
854,52
248,46
86,6
743,137
86,6
495,92
257,16
165,31
513,32
743,137
513,32
165,31
342,21
248,46
257,16
495,92
769,47
330,61
86,6
825,152
342,21
165,31
854,52
825,152
171,11
83,16
598,37
165,31
257,16
248,46
257,16
578,107
427,26
413,76
683,42
825,152
598,37
248,46
86,6
248,46
342,21
825,152
513,32
495,92
427,26
743,137
171,11
660,122
513,32
743,137
171,11
743,137
683,42
83,16
171,11
578,107
598,37
165,31
427,26
165,31
598,37
165,31
598,37
413,76
342,21
578,107
513,32
83,16
86,6
743,137
257,16
165,31
513,32
330,61
427,26
83,16
769,47
413,76
598,37
413,76
86,6
330,61
854,52
495,92
257,16
413,76
513,32
660,122
427,26
83,16
513,32
330,61
342,21
660,122
683,42
743,137
257,16
578,107
683,42
83,16
342,21
578,107
427,26
743,137
342,21
495,92
513,32
825,152
171,11
743,137
257,16
330,61
598,37
743,137
598,37
578,107
598,37
248,46
257,16
248,46
683,42
825,152
171,11
165,31
171,11
578,107
854,52
578,107
86,6
165,31
427,26
413,76
257,16
330,61
769,47
330,61
342,21
743,137
854,52
660,122
171,11
825,152
769,47
495,92
171,11
83,16
86,6
165,31
598,37
83,16
257,16
413,76
257,16
660,122
257,16
495,92
854,52
330,61
427,26
660,122
86,6
495,92
513,32
825,152
854,52
165,31
683,42
660,122
257,16
743,137
683,42
330,61
427,26
743,137
513,32
330,61
171,11
83,16
171,11
83,16
513,32
660,122
342,21
495,92
854,52
413,76
854,52
413,76
513,32
413,76
427,26
495,92
854,52
413,76
342,21
413,76
513,32
495,92
86,6
248,46
257,16
495,92
427,26
165,31
683,42
825,152
257,16
660,122
171,11
413,76
171,11
83,16
683,42
330,61
598,37
330,61
683,42
248,46
513,32
413,76
427,26
660,122
86,6
83,16
257,16
413,76
854,52
578,107
257,16
743,137
171,11
330,61
342,21
165,31
513,32
330,61
86,6
248,46
427,26
248,46
257,16
495,92
513,32
578,107
342,21
165,31
598,37
330,61
683,42
825,152
769,47
495,92
171,11
743,137
769,47
248,46
86,6
330,61
854,52
413,76
854,52
248,46
598,37
165,31
854,52
743,137
683,42
413,76
342,21
413,76
513,32
743,137
513,32
248,46
769,47
825,152
769,47
248,46
427,26
743,137
171,11
83,16
598,37
825,152
598,37
165,31
427,26
330,61
598,37
330,61
86,6
413,76
86,6
248,46
86,6
578,107
683,42
743,137
854,52
248,46
171,11
83,16
342,21
743,137
