18,156
440,390
81,702
527,468
81,702
440,390
18,156
703,624
54,468
352,312
36,312
615,546
63,546
440,390
27,234
527,468
54,468
264,234
36,312
615,546
63,546
176,156
18,156
264,234
63,546
703,624
63,546
176,156
90,780
703,624
27,234
352,312
63,546
527,468
63,546
791,702
72,624
176,156
72,624
703,624
63,546
440,390
72,624
264,234
54,468
176,156
45,390
791,702
63,546
264,234
63,546
264,234
36,312
879,780
18,156
264,234
90,780
440,390
90,780
176,156
90,780
703,624
81,702
879,780
36,312
879,780
36,312
88,78
72,624
264,234
72,624
615,546
45,390
703,624
45,390
879,780
27,234
615,546
72,624
264,234
18,156
264,234
72,624
615,546
45,390
352,312
18,156
527,468
90,780
88,78
81,702
352,312
81,702
176,156
27,234
879,780
36,312
527,468
54,468
615,546
27,234
527,468
72,624
88,78
90,780
703,624
90,780
176,156
9,78
879,780
54,468
879,780
9,78
176,156
45,390
264,234
54,468
879,780
27,234
440,390
54,468
703,624
54,468
791,702
45,390
264,234
45,390
527,468
81,702
703,624
9,78
352,312
9,78
264,234
54,468
615,546
27,234
527,468
63,546
264,234
81,702
703,624
27,234
879,780
27,234
440,390
27,234
527,468
54,468
440,390
72,624
88,78
45,390
527,468
45,390
527,468
9,78
264,234
90,780
527,468
72,624
352,312
27,234
703,624
72,624
176,156
54,468
352,312
81,702
615,546
81,702
176,156
63,546
879,780
90,780
440,390
18,156
791,702
9,78
703,624
9,78
264,234
18,156
879,780
63,546
703,624
90,780
88,78
9,78
791,702
9,78
352,312
72,624
264,234
45,390
703,624
63,546
88,78
90,780
791,702
54,468
176,156
54,468
879,780
63,546
703,624
81,702
703,624
9,78
440,390
81,702
352,312
54,468
615,546
36,312
264,234
36,312
176,156
9,78
703,624
63,546
527,468
72,624
352,312
63,546
352,312
90,780
352,312
81,702
264,234
81,702
791,702
90,780
264,234
27,234
527,468
72,624
352,312
36,312
879,780
72,624
440,390
9,78
176,156
63,546
264,234
45,390
615,546
36,312
352,312
54,468
615,546
18,156
615,546
18,156
352,312
63,546
176,156
45,390
879,780
54,468
88,78
18,156
440,390
18,156
791,702
81,702
176,156
36,312
703,624
72,624
176,156
54,468
176,156
81,702
527,468
27,234
703,624
18,156
615,546
54,468
527,468
36,312
703,624
27,234
791,702
90,780
703,624
72,624
615,546
54,468
176,156
27,234
352,312
63,546
352,312
45,390
264,234
27,234
879,780
81,702
440,390
90,780
527,468
72,624
703,624
18,156
703,624
18,156
176,156
9,78
703,624
81,702
791,702
54,468
615,546
9,78
176,156
54,468
440,390
18,156
352,312
90,780
176,156
27,234
440,390
90,780
264,234
18,156
88,78
81,702
527,468
36,312
703,624
90,780
615,546
36,312
527,468
90,780
791,702
72,624
440,390
18,156
879,780
27,234
176,156
54,468
527,468
9,78
440,390
63,546
615,546
18,156
527,468
90,780
615,546
9,78
615,546
90,780
264,234
36,312
791,702
9,78
352,312
81,702
440,390
36,312
615,546
90,780
440,390
18,156
527,468
9,78
879,780
81,702
176,156
54,468
879,780
27,234
703,624
54,468
615,546
9,78
879,780
54,468
615,546
27,234
352,312
27,234
615,546
54,468
879,780
27,234
352,312
54,468
176,156
72,624
527,468
9,78
615,546
72,624
615,546
54,468
703,624
72,624
440,390
18,156
879,780
81,702
352,312
9,78
440,390
63,546
264,234
72,624
264,234
90,780
791,702
45,390
527,468
54,468
352,312
63,546
264,234
18,156
527,468
81,702
352,312
54,468
88,78
9,78
527,468
36,312
352,312
45,390
352,312
36,312
88,78
72,624
527,468
18,156
879,780
18,156
879,780
36,312
703,624
27,234
527,468
81,702
352,312
36,312
176,156
9,78
615,546
72,624
352,312
72,624
879,780
72,624
176,156
81,702
615,546
90,780
791,702
90,780
440,390
18,156
440,390
81,702
176,156
72,624
88,78
54,468
352,312
63,546
88,78
81,702
440,390
90,780
264,234
18,156
440,390
45,390
615,546
36,312
791,702
45,390
615,546
45,390
440,390
36,312
88,78
72,624
527,468
36,312
703,624
9,78
176,156
36,312
176,156
18,156
88,78
72,624
527,468
9,78
176,156
27,234
88,78
54,468
527,468
18,156
879,780
9,78
879,780
36,312
615,546
36,312
352,312
81,702
88,78
54,468
879,780
54,468
791,702
45,390
527,468
54,468
264,234
81,702
703,624
18,156
791,702
90,780
615,546
36,312
703,624
18,156
264,234
54,468
527,468
45,390
440,390
9,78
615,546
18,156
703,624
18,156
879,780
9,78
176,156
72,624
352,312
45,390
352,312
81,702
352,312
18,156
440,390
72,624
440,390
18,156
88,78
45,390
88,78
45,390
703,624
72,624
176,156
36,312
264,234
81,702
176,156
36,312
352,312
72,624
352,312
36,312
88,78
54,468
352,312
54,468
440,390
9,78
791,702
54,468
176,156
36,312
88,78
18,156
176,156
72,624
615,546
72,624
88,78
36,312
88,78
72,624
176,156
90,780
703,624
81,702
176,156
36,312
264,234
90,780
176,156
18,156
352,312
27,234
176,156
9,78
791,702
54,468
176,156
18,156
703,624
54,468
791,702
81,702
352,312
27,234
527,468
27,234
176,156
81,702
615,546
27,234
527,468
9,78
352,312
81,702
615,546
90,780
264,234
27,234
264,234
27,234
264,234
72,624
264,234
27,234
791,702
54,468
791,702
81,702
879,780
81,702
527,468
63,546
440,390
18,156
703,624
90,780
88,78
54,468
791,702
36,312
176,156
9,78
791,702
45,390
352,312
90,780
703,624
36,312
352,312
54,468
703,624
18,156
615,546
72,624
440,390
81,702
264,234
90,780
527,468
18,156
527,468
36,312
791,702
63,546
352,312
27,234
352,312
9,78
352,312
54,468
879,780
72,624
879,780
63,546
879,780
90,780
791,702
18,156
527,468
36,312
88,78
81,702
791,702
54,468
703,624
27,234
527,468
18,156
879,780
90,780
703,624
9,78
352,312
27,234
791,702
36,312
88,78
9,78
352,312
9,78
176,156
90,780
527,468
72,624
352,312
54,468
88,78
9,78
440,390
27,234
440,390
18,156
264,234
90,780
264,234
36,312
527,468
27,234
88,78
63,546
879,780
72,624
176,156
63,546
440,390
81,702
879,780
63,546
352,312
63,546
703,624
72,624
264,234
36,312
440,390
90,780
440,390
9,78
879,780
27,234
176,156
81,702
88,78
36,312
791,702
90,780
440,390
45,390
791,702
18,156
352,312
27,234
527,468
9,78
264,234
54,468
703,624
36,312
527,468
27,234
791,702
27,234
176,156
18,156
615,546
9,78
440,390
72,624
88,78
81,702
527,468
18,156
615,546
36,312
703,624
72,624
440,390
90,780
615,546
81,702
440,390
18,156
527,468
45,390
440,390
72,624
791,702
90,780
88,78
72,624
791,702
9,78
791,702
27,234
352,312
36,312
264,234
36,312
176,156
36,312
88,78
27,234
703,624
54,468
352,312
63,546
264,234
72,624
440,390
9,78
440,390
81,702
88,78
9,78
527,468
72,624
352,312
54,468
264,234
27,234
352,312
54,468
615,546
63,546
615,546
81,702
791,702
63,546
791,702
36,312
615,546
9,78
527,468
27,234
440,390
54,468
264,234
18,156
615,546
18,156
176,156
72,624
440,390
90,780
264,234
45,390
527,468
72,624
264,234
90,780
879,780
36,312
88,78
63,546
264,234
72,624
703,624
54,468
615,546
90,780
791,702
54,468
615,546
45,390
264,234
63,546
527,468
72,624
615,546
90,780
879,780
27,234
879,780
72,624
88,78
36,312
264,234
36,312
88,78
9,78
352,312
81,702
615,546
9,78
615,546
72,624
440,390
9,78
176,156
36,312
88,78
63,546
176,156
72,624
703,624
27,234
615,546
54,468
615,546
9,78
176,156
72,624
703,624
45,390
352,312
36,312
264,234
90,780
615,546
63,546
791,702
45,390
440,390
45,390
527,468
27,234
440,390
81,702
88,78
72,624
352,312
90,780
879,780
45,390
176,156
45,390
88,78
90,780
879,780
18,156
791,702
90,780
352,312
72,624
527,468
9,78
264,234
9,78
527,468
9,78
791,702
9,78
879,780
45,390
791,702
81,702
879,780
72,624
176,156
9,78
527,468
63,546
527,468
54,468
615,546
54,468
176,156
45,390
440,390
27,234
352,312
63,546
176,156
81,702
176,156
63,546
879,780
81,702
527,468
9,78
791,702
27,234
264,234
27,234
440,390
36,312
176,156
81,702
879,780
90,780
703,624
36,312
527,468
9,78
791,702
63,546
879,780
9,78
615,546
27,234
176,156
81,702
352,312
81,702
527,468
81,702
88,78
36,312
879,780
54,468
703,624
81,702
440,390
9,78
527,468
72,624
527,468
45,390
352,312
9,78
703,624
36,312
879,780
63,546
264,234
63,546
352,312
45,390
440,390
45,390
615,546
45,390
527,468
72,624
703,624
9,78
440,390
36,312
440,390
45,390
615,546
72,624
527,468
90,780
791,702
9,78
440,390
27,234
791,702
81,702
264,234
36,312
176,156
18,156
88,78
9,78
88,78
81,702
703,624
81,702
88,78
36,312
703,624
36,312
88,78
90,780
703,624
90,780
527,468
9,78
615,546
36,312
264,234
45,390
703,624
81,702
264,234
72,624
264,234
63,546
527,468
72,624
703,624
63,546
615,546
72,624
264,234
18,156
88,78
63,546
88,78
63,546
791,702
27,234
264,234
81,702
264,234
63,546
264,234
45,390
703,624
27,234
264,234
18,156
703,624
90,780
879,780
72,624
352,312
45,390
791,702
81,702
527,468
54,468
352,312
18,156
703,624
72,624
615,546
27,234
879,780
54,468
703,624
18,156
264,234
27,234
615,546
63,546
527,468
54,468
176,156
9,78
88,78
54,468
615,546
72,624
879,780
54,468
440,390
27,234
879,780
27,234
88,78
63,546
615,546
54,468
791,702
27,234
791,702
72,624
440,390
27,234
440,390
36,312
264,234
27,234
791,702
72,624
176,156
81,702
615,546
9,78
703,624
63,546
527,468
36,312
703,624
81,702
176,156
72,624
176,156
45,390
703,624
63,546
527,468
54,468
176,156
72,624
703,624
18,156
352,312
18,156
264,234
90,780
352,312
90,780
879,780
63,546
440,390
54,468
879,780
27,234
440,390
90,780
703,624
54,468
264,234
63,546
440,390
36,312
615,546
45,390
88,78
54,468
88,78
9,78
527,468
63,546
615,546
45,390
88,78
90,780
791,702
9,78
352,312
27,234
264,234
36,312
879,780
63,546
440,390
18,156
352,312
27,234
88,78
54,468
791,702
45,390
879,780
36,312
703,624
72,624
88,78
72,624
791,702
9,78
703,624
90,780
440,390
36,312
791,702
27,234
703,624
36,312
527,468
18,156
703,624
90,780
264,234
45,390
88,78
54,468
879,780
18,156
879,780
18,156
527,468
63,546
440,390
9,78
352,312
45,390
791,702
63,546
879,780
9,78
527,468
54,468
879,780
72,624
879,780
9,78
88,78
63,546
879,780
90,780
264,234
27,234
176,156
90,780
264,234
27,234
791,702
27,234
88,78
81,702
791,702
45,390
703,624
54,468
176,156
45,390
176,156
63,546
440,390
63,546
176,156
27,234
703,624
27,234
176,156
45,390
615,546
27,234
791,702
45,390
615,546
63,546
176,156
72,624
703,624
36,312
703,624
72,624
703,624
18,156
879,780
90,780
88,78
18,156
879,780
45,390
527,468
36,312
527,468
63,546
615,546
72,624
352,312
45,390
791,702
90,780
352,312
63,546
791,702
90,780
176,156
27,234
791,702
90,780
791,702
90,780
88,78
63,546
879,780
81,702
264,234
63,546
791,702
72,624
352,312
63,546
527,468
18,156
791,702
63,546
879,780
90,780
703,624
36,312
527,468
18,156
615,546
45,390
176,156
90,780
352,312
72,624
88,78
72,624
879,780
54,468
264,234
63,546
791,702
72,624
527,468
81,702
440,390
27,234
88,78
90,780
440,390
27,234
527,468
72,624
440,390
81,702
264,234
54,468
88,78
36,312
264,234
45,390
703,624
63,546
879,780
72,624
352,312
27,234
176,156
18,156
440,390
90,780
879,780
36,312
527,468
72,624
88,78
90,780
88,78
81,702
791,702
18,156
615,546
36,312
879,780
63,546
791,702
72,624
88,78
45,390
352,312
63,546
176,156
81,702
440,390
90,780
352,312
90,780
703,624
72,624
615,546
90,780
791,702
90,780
176,156
90,780
176,156
63,546
703,624
9,78
703,624
9,78
176,156
81,702
879,780
27,234
527,468
63,546
176,156
18,156
703,624
54,468
440,390
90,780
176,156
63,546
791,702
36,312
527,468
81,702
264,234
63,546
264,234
63,546
88,78
90,780
791,702
27,234
440,390
72,624
352,312
54,468
879,780
90,780
703,624
18,156
615,546
36,312
176,156
18,156
88,78
72,624
703,624
54,468
264,234
27,234
703,624
18,156
176,156
27,234
88,78
81,702
615,546
54,468
440,390
63,546
440,390
72,624
440,390
63,546
176,156
27,234
791,702
36,312
176,156
18,156
615,546
9,78
879,780
18,156
527,468
45,390
879,780
63,546
615,546
72,624
791,702
45,390
527,468
81,702
879,780
54,468
615,546
81,702
703,624
81,702
703,624
90,780
352,312
90,780
527,468
90,780
440,390
18,156
440,390
27,234
176,156
45,390
176,156
18,156
176,156
27,234
264,234
27,234
88,78
81,702
88,78
72,624
879,780
72,624
879,780
54,468
440,390
54,468
527,468
9,78
88,78
72,624
176,156
54,468
352,312
9,78
264,234
27,234
879,780
27,234
440,390
72,624
703,624
45,390
879,780
36,312
879,780
18,156
527,468
36,312
88,78
81,702
527,468
45,390
440,390
72,624
440,390
45,390
88,78
81,702
440,390
45,390
176,156
54,468
527,468
18,156
352,312
72,624
527,468
54,468
88,78
36,312
703,624
36,312
88,78
9,78
264,234
9,78
791,702
27,234
88,78
54,468
264,234
63,546
88,78
90,780
527,468
90,780
176,156
81,702
615,546
63,546
615,546
45,390
440,390
81,702
176,156
18,156
352,312
81,702
264,234
9,78
527,468
9,78
88,78
90,780
527,468
27,234
176,156
9,78
615,546
90,780
440,390
90,780
791,702
36,312
88,78
63,546
88,78
54,468
615,546
18,156
703,624
27,234
352,312
72,624
264,234
54,468
264,234
9,78
176,156
54,468
264,234
54,468
703,624
36,312
440,390
9,78
440,390
81,702
176,156
90,780
264,234
63,546
352,312
81,702
176,156
9,78
264,234
81,702
703,624
90,780
352,312
72,624
791,702
45,390
703,624
9,78
879,780
36,312
352,312
90,780
440,390
63,546
440,390
36,312
615,546
54,468
352,312
27,234
703,624
45,390
176,156
72,624
879,780
18,156
615,546
9,78
615,546
54,468
440,390
36,312
264,234
18,156
615,546
81,702
879,780
9,78
615,546
27,234
615,546
54,468
879,780
18,156
88,78
81,702
176,156
54,468
791,702
36,312
615,546
18,156
703,624
18,156
615,546
27,234
703,624
90,780
440,390
36,312
791,702
36,312
440,390
54,468
264,234
45,390
527,468
81,702
88,78
90,780
176,156
90,780
88,78
45,390
879,780
18,156
615,546
18,156
615,546
18,156
88,78
63,546
527,468
90,780
615,546
18,156
879,780
45,390
615,546
36,312
791,702
18,156
352,312
90,780
176,156
45,390
703,624
45,390
176,156
9,78
791,702
18,156
703,624
45,390
527,468
9,78
176,156
54,468
615,546
36,312
703,624
18,156
703,624
36,312
527,468
45,390
440,390
63,546
352,312
72,624
88,78
18,156
879,780
54,468
703,624
72,624
791,702
90,780
440,390
36,312
615,546
63,546
88,78
27,234
703,624
90,780
703,624
9,78
615,546
45,390
264,234
81,702
176,156
45,390
88,78
45,390
264,234
9,78
352,312
90,780
879,780
18,156
440,390
18,156
527,468
9,78
264,234
54,468
440,390
27,234
264,234
18,156
264,234
54,468
703,624
63,546
527,468
45,390
791,702
72,624
527,468
45,390
879,780
81,702
88,78
27,234
440,390
90,780
352,312
45,390
879,780
9,78
879,780
45,390
791,702
81,702
440,390
27,234
352,312
63,546
264,234
36,312
264,234
90,780
352,312
36,312
791,702
9,78
791,702
27,234
264,234
9,78
791,702
9,78
703,624
54,468
879,780
27,234
791,702
81,702
440,390
18,156
352,312
81,702
703,624
63,546
176,156
18,156
527,468
45,390
791,702
72,624
615,546
90,780
791,702
72,624
440,390
90,780
440,390
72,624
703,624
81,702
264,234
63,546
527,468
18,156
615,546
18,156
352,312
81,702
88,78
90,780
527,468
45,390
440,390
90,780
352,312
36,312
879,780
36,312
879,780
9,78
615,546
90,780
176,156
81,702
264,234
36,312
703,624
27,234
88,78
81,702
615,546
18,156
879,780
63,546
791,702
45,390
88,78
18,156
176,156
27,234
440,390
81,702
703,624
63,546
440,390
90,780
264,234
18,156
879,780
72,624
703,624
36,312
527,468
63,546
615,546
45,390
615,546
27,234
703,624
18,156
791,702
90,780
352,312
54,468
527,468
90,780
879,780
63,546
615,546
90,780
352,312
36,312
264,234
81,702
88,78
9,78
88,78
9,78
264,234
27,234
615,546
45,390
264,234
45,390
879,780
54,468
615,546
45,390
176,156
18,156
879,780
63,546
879,780
72,624
88,78
27,234
615,546
81,702
176,156
81,702
527,468
81,702
879,780
18,156
440,390
36,312
615,546
72,624
615,546
81,702
264,234
9,78
527,468
18,156
352,312
72,624
879,780
63,546
703,624
9,78
791,702
27,234
527,468
18,156
879,780
90,780
352,312
90,780
352,312
54,468
440,390
63,546
176,156
45,390
88,78
54,468
88,78
45,390
527,468
81,702
264,234
27,234
176,156
81,702
791,702
36,312
791,702
27,234
791,702
54,468
791,702
45,390
264,234
9,78
88,78
45,390
791,702
27,234
615,546
54,468
615,546
45,390
879,780
27,234
440,390
54,468
88,78
36,312
879,780
81,702
879,780
63,546
527,468
81,702
615,546
54,468
264,234
18,156
352,312
90,780
264,234
90,780
440,390
36,312
879,780
72,624
615,546
54,468
264,234
63,546
791,702
54,468
703,624
90,780
791,702
90,780
879,780
90,780
176,156
72,624
440,390
27,234
527,468
63,546
615,546
63,546
703,624
45,390
703,624
63,546
440,390
54,468
88,78
54,468
703,624
18,156
791,702
90,780
879,780
36,312
264,234
81,702
791,702
72,624
440,390
54,468
88,78
72,624
352,312
81,702
791,702
72,624
703,624
81,702
440,390
54,468
88,78
27,234
352,312
18,156
440,390
54,468
527,468
81,702
879,780
81,702
352,312
18,156
176,156
9,78
527,468
90,780
879,780
9,78
176,156
72,624
615,546
27,234
879,780
18,156
703,624
9,78
176,156
63,546
176,156
36,312
703,624
45,390
615,546
36,312
264,234
81,702
176,156
90,780
879,780
81,702
264,234
18,156
615,546
90,780
527,468
54,468
440,390
54,468
352,312
81,702
440,390
72,624
176,156
45,390
703,624
27,234
791,702
18,156
440,390
36,312
264,234
9,78
615,546
9,78
527,468
45,390
88,78
63,546
352,312
27,234
264,234
18,156
88,78
27,234
88,78
90,780
264,234
72,624
879,780
54,468
440,390
27,234
527,468
63,546
176,156
27,234
879,780
18,156
176,156
9,78
615,546
45,390
527,468
90,780
176,156
45,390
527,468
9,78
176,156
18,156
615,546
9,78
879,780
9,78
264,234
81,702
615,546
36,312
88,78
90,780
176,156
72,624
527,468
36,312
703,624
63,546
703,624
90,780
527,468
54,468
176,156
27,234
88,78
45,390
703,624
54,468
176,156
63,546
615,546
18,156
791,702
45,390
791,702
18,156
879,780
27,234
88,78
72,624
615,546
63,546
176,156
81,702
264,234
72,624
264,234
45,390
176,156
27,234
615,546
81,702
88,78
81,702
440,390
45,390
88,78
45,390
791,702
36,312
615,546
36,312
615,546
18,156
703,624
27,234
176,156
9,78
527,468
18,156
440,390
63,546
88,78
36,312
703,624
72,624
264,234
63,546
176,156
81,702
615,546
72,624
352,312
81,702
440,390
90,780
352,312
9,78
352,312
90,780
88,78
9,78
440,390
72,624
703,624
63,546
615,546
45,390
527,468
9,78
88,78
81,702
703,624
18,156
264,234
54,468
88,78
72,624
615,546
18,156
703,624
90,780
88,78
63,546
88,78
45,390
352,312
90,780
88,78
90,780
352,312
63,546
88,78
63,546
703,624
27,234
703,624
27,234
264,234
72,624
791,702
54,468
352,312
36,312
176,156
36,312
352,312
9,78
264,234
81,702
527,468
54,468
879,780
36,312
264,234
54,468
703,624
81,702
176,156
27,234
88,78
9,78
791,702
63,546
527,468
36,312
440,390
63,546
879,780
54,468
527,468
9,78
879,780
36,312
88,78
72,624
527,468
27,234
791,702
27,234
176,156
54,468
440,390
54,468
88,78
81,702
176,156
36,312
440,390
36,312
879,780
72,624
703,624
27,234
264,234
54,468
527,468
63,546
176,156
18,156
879,780
81,702
352,312
63,546
176,156
18,156
440,390
18,156
615,546
18,156
352,312
45,390
703,624
54,468
791,702
72,624
176,156
27,234
88,78
36,312
791,702
72,624
440,390
81,702
615,546
45,390
527,468
27,234
88,78
90,780
264,234
63,546
703,624
54,468
440,390
27,234
615,546
72,624
615,546
9,78
176,156
18,156
703,624
72,624
527,468
81,702
615,546
72,624
352,312
36,312
791,702
54,468
879,780
27,234
264,234
90,780
615,546
18,156
440,390
18,156
88,78
72,624
879,780
27,234
440,390
27,234
879,780
72,624
88,78
90,780
703,624
90,780
88,78
81,702
879,780
72,624
352,312
9,78
176,156
72,624
440,390
36,312
88,78
45,390
703,624
18,156
440,390
81,702
352,312
72,624
703,624
63,546
352,312
72,624
527,468
63,546
703,624
18,156
879,780
81,702
88,78
90,780
264,234
18,156
527,468
54,468
264,234
54,468
703,624
63,546
88,78
36,312
615,546
27,234
264,234
90,780
176,156
63,546
615,546
18,156
527,468
27,234
88,78
27,234
527,468
90,780
440,390
81,702
615,546
45,390
703,624
9,78
264,234
36,312
176,156
63,546
615,546
27,234
879,780
90,780
791,702
54,468
703,624
54,468
440,390
27,234
615,546
27,234
440,390
27,234
791,702
45,390
88,78
72,624
176,156
36,312
352,312
90,780
88,78
54,468
791,702
36,312
176,156
36,312
264,234
81,702
440,390
63,546
440,390
9,78
615,546
54,468
88,78
9,78
703,624
45,390
615,546
90,780
176,156
54,468
264,234
81,702
176,156
54,468
879,780
72,624
352,312
72,624
88,78
63,546
440,390
45,390
879,780
9,78
264,234
54,468
88,78
45,390
176,156
27,234
615,546
81,702
176,156
45,390
791,702
81,702
791,702
90,780
264,234
27,234
176,156
63,546
440,390
36,312
440,390
54,468
791,702
45,390
791,702
45,390
615,546
90,780
703,624
72,624
88,78
9,78
264,234
18,156
791,702
54,468
176,156
9,78
791,702
90,780
527,468
9,78
879,780
72,624
88,78
45,390
791,702
63,546
352,312
27,234
527,468
18,156
791,702
72,624
352,312
81,702
791,702
9,78
176,156
27,234
176,156
27,234
527,468
63,546
440,390
63,546
615,546
81,702
264,234
36,312
703,624
45,390
615,546
36,312
527,468
45,390
264,234
45,390
88,78
90,780
440,390
18,156
615,546
90,780
264,234
45,390
88,78
90,780
176,156
90,780
879,780
45,390
264,234
45,390
527,468
9,78
879,780
72,624
879,780
27,234
440,390
72,624
527,468
63,546
527,468
45,390
264,234
27,234
440,390
63,546
440,390
81,702
264,234
90,780
703,624
63,546
703,624
9,78
879,780
18,156
88,78
54,468
527,468
90,780
352,312
72,624
176,156
63,546
703,624
45,390
88,78
45,390
176,156
45,390
879,780
27,234
264,234
81,702
264,234
63,546
615,546
81,702
527,468
63,546
176,156
72,624
176,156
90,780
176,156
63,546
88,78
27,234
440,390
9,78
176,156
36,312
615,546
72,624
176,156
63,546
352,312
36,312
615,546
90,780
88,78
63,546
879,780
27,234
879,780
45,390
352,312
9,78
352,312
9,78
703,624
18,156
791,702
27,234
527,468
72,624
440,390
9,78
352,312
90,780
879,780
54,468
527,468
54,468
703,624
54,468
703,624
63,546
176,156
63,546
176,156
54,468
88,78
63,546
352,312
81,702
264,234
54,468
264,234
72,624
527,468
18,156
176,156
27,234
352,312
18,156
527,468
36,312
615,546
36,312
615,546
54,468
791,702
63,546
88,78
27,234
264,234
36,312
703,624
63,546
440,390
54,468
264,234
54,468
440,390
9,78
527,468
63,546
176,156
45,390
264,234
45,390
615,546
72,624
176,156
63,546
88,78
9,78
527,468
90,780
615,546
63,546
791,702
63,546
615,546
36,312
264,234
36,312
703,624
54,468
527,468
54,468
440,390
90,780
615,546
36,312
264,234
27,234
527,468
72,624
440,390
45,390
615,546
36,312
352,312
72,624
879,780
27,234
440,390
81,702
352,312
18,156
440,390
72,624
879,780
81,702
440,390
90,780
791,702
54,468
352,312
72,624
88,78
27,234
440,390
45,390
791,702
27,234
703,624
81,702
352,312
81,702
703,624
81,702
352,312
18,156
791,702
9,78
615,546
90,780
791,702
81,702
88,78
54,468
615,546
72,624
264,234
36,312
791,702
63,546
176,156
45,390
440,390
72,624
352,312
72,624
88,78
9,78
527,468
72,624
176,156
54,468
88,78
81,702
527,468
81,702
703,624
72,624
352,312
81,702
440,390
54,468
527,468
72,624
176,156
90,780
88,78
45,390
352,312
36,312
88,78
81,702
88,78
36,312
703,624
27,234
791,702
45,390
791,702
54,468
791,702
90,780
440,390
63,546
791,702
45,390
264,234
63,546
88,78
45,390
264,234
18,156
88,78
81,702
615,546
81,702
615,546
9,78
703,624
54,468
791,702
45,390
352,312
27,234
791,702
81,702
791,702
63,546
352,312
27,234
879,780
36,312
352,312
9,78
615,546
27,234
527,468
72,624
440,390
18,156
88,78
27,234
440,390
45,390
703,624
36,312
264,234
18,156
791,702
18,156
176,156
18,156
703,624
18,156
703,624
9,78
