5949,4240
5245,4414
6692,4770
1967,1656
1488,1060
1312,1104
2975,2120
2623,2207
2231,1590
3278,2759
1488,1060
5245,4414
6692,4770
5900,4966
744,530
6556,5518
1488,1060
1967,1656
5205,3710
1312,1104
2231,1590
3934,3311
5205,3710
6556,5518
2231,1590
1967,1656
744,530
5900,4966
6692,4770
2623,2207
5205,3710
656,552
5949,4240
4589,3863
2231,1590
4589,3863
4462,3180
5245,4414
2231,1590
1312,1104
5949,4240
1967,1656
744,530
3934,3311
5205,3710
1967,1656
744,530
1312,1104
5949,4240
1967,1656
3718,2650
1312,1104
3718,2650
6556,5518
3718,2650
656,552
6692,4770
656,552
6692,4770
5245,4414
6692,4770
5900,4966
2975,2120
2623,2207
744,530
3934,3311
4462,3180
1312,1104
3718,2650
3934,3311
2975,2120
1967,1656
1488,1060
2623,2207
2975,2120
1312,1104
1488,1060
5245,4414
7436,5300
656,552
6692,4770
2623,2207
2231,1590
4589,3863
2975,2120
1967,1656
5949,4240
2623,2207
5949,4240
3278,2759
5205,3710
5900,4966
6692,4770
3278,2759
4462,3180
5245,4414
5949,4240
1967,1656
2975,2120
3278,2759
6692,4770
3934,3311
744,530
5245,4414
5205,3710
6556,5518
3718,2650
1967,1656
744,530
5900,4966
1488,1060
5245,4414
744,530
1967,1656
7436,5300
656,552
2975,2120
5245,4414
6692,4770
1967,1656
744,530
5245,4414
7436,5300
1967,1656
7436,5300
2623,2207
5205,3710
3278,2759
1488,1060
656,552
1488,1060
4589,3863
2231,1590
1967,1656
2231,1590
4589,3863
1488,1060
3934,3311
3718,2650
656,552
2231,1590
6556,5518
4462,3180
3278,2759
7436,5300
1967,1656
1488,1060
1312,1104
7436,5300
656,552
744,530
3934,3311
3718,2650
656,552
1488,1060
3934,3311
3718,2650
656,552
744,530
656,552
4462,3180
2623,2207
2231,1590
1312,1104
1488,1060
1312,1104
6692,4770
3278,2759
6692,4770
2623,2207
5205,3710
5245,4414
1488,1060
3278,2759
2975,2120
5900,4966
1488,1060
3934,3311
744,530
1312,1104
5205,3710
1312,1104
5205,3710
3934,3311
2975,2120
656,552
2231,1590
6556,5518
2231,1590
1312,1104
2231,1590
656,552
6692,4770
5245,4414
2231,1590
6556,5518
744,530
3934,3311
1488,1060
1312,1104
5205,3710
6556,5518
5205,3710
2623,2207
6692,4770
2623,2207
2975,2120
656,552
3718,2650
1312,1104
5949,4240
1967,1656
3718,2650
3934,3311
744,530
5900,4966
7436,5300
5245,4414
4462,3180
3278,2759
5205,3710
2623,2207
2231,1590
3934,3311
1488,1060
2623,2207
2231,1590
5245,4414
2975,2120
1312,1104
2231,1590
656,552
4462,3180
3278,2759
5949,4240
656,552
5949,4240
4589,3863
7436,5300
5245,4414
2975,2120
3278,2759
2975,2120
3934,3311
6692,4770
2623,2207
6692,4770
3278,2759
5949,4240
5900,4966
3718,2650
5900,4966
3718,2650
656,552
4462,3180
5900,4966
744,530
3934,3311
5949,4240
1967,1656
1488,1060
3934,3311
6692,4770
3278,2759
5205,3710
3934,3311
1488,1060
3278,2759
1488,1060
6556,5518
6692,4770
3934,3311
7436,5300
3278,2759
744,530
6556,5518
6692,4770
656,552
3718,2650
6556,5518
7436,5300
1967,1656
4462,3180
2623,2207
1488,1060
5245,4414
744,530
5900,4966
3718,2650
2623,2207
744,530
3278,2759
1488,1060
6556,5518
3718,2650
1967,1656
2231,1590
1312,1104
3718,2650
4589,3863
2231,1590
3934,3311
3718,2650
4589,3863
3718,2650
1312,1104
3718,2650
1312,1104
6692,4770
656,552
5205,3710
656,552
4462,3180
4589,3863
2231,1590
1312,1104
3718,2650
1967,1656
6692,4770
1312,1104
2231,1590
5900,4966
4462,3180
5900,4966
2975,2120
3278,2759
4462,3180
3278,2759
5949,4240
2623,2207
1488,1060
5900,4966
6692,4770
5900,4966
2231,1590
3278,2759
1488,1060
656,552
5205,3710
1967,1656
7436,5300
2623,2207
5949,4240
1967,1656
5949,4240
3278,2759
3718,2650
6556,5518
4462,3180
2623,2207
1488,1060
1312,1104
744,530
6556,5518
2231,1590
656,552
4462,3180
6556,5518
2975,2120
1312,1104
4462,3180
3278,2759
2231,1590
5900,4966
2231,1590
4589,3863
6692,4770
6556,5518
5205,3710
2623,2207
3718,2650
5900,4966
7436,5300
656,552
4462,3180
4589,3863
6692,4770
1967,1656
744,530
6556,5518
6692,4770
5245,4414
2975,2120
6556,5518
4462,3180
6556,5518
2231,1590
2623,2207
7436,5300
6556,5518
1488,1060
1312,1104
4462,3180
3934,3311
7436,5300
5245,4414
1488,1060
1312,1104
5205,3710
5245,4414
2975,2120
3934,3311
2975,2120
3934,3311
7436,5300
656,552
2231,1590
4589,3863
6692,4770
5245,4414
4462,3180
5245,4414
744,530
1312,1104
1488,1060
3278,2759
2975,2120
1312,1104
4462,3180
656,552
1488,1060
6556,5518
744,530
5900,4966
6692,4770
2623,2207
5949,4240
2623,2207
7436,5300
5900,4966
2975,2120
5900,4966
744,530
3278,2759
4462,3180
4589,3863
1488,1060
4589,3863
744,530
5900,4966
744,530
656,552
2231,1590
1967,1656
744,530
2623,2207
3718,2650
3934,3311
7436,5300
3934,3311
5205,3710
2623,2207
3718,2650
6556,5518
6692,4770
5900,4966
5205,3710
5245,4414
3718,2650
3278,2759
6692,4770
1967,1656
1488,1060
4589,3863
6692,4770
656,552
3718,2650
3934,3311
7436,5300
5245,4414
5205,3710
2623,2207
4462,3180
656,552
744,530
2623,2207
5205,3710
5900,4966
1488,1060
1967,1656
3718,2650
3278,2759
5949,4240
656,552
7436,5300
4589,3863
5205,3710
3278,2759
7436,5300
5900,4966
1488,1060
1312,1104
6692,4770
2623,2207
5949,4240
5900,4966
2231,1590
4589,3863
1488,1060
6556,5518
5205,3710
656,552
2975,2120
2623,2207
5205,3710
1312,1104
2231,1590
1967,1656
2231,1590
656,552
1488,1060
6556,5518
744,530
656,552
744,530
6556,5518
5205,3710
4589,3863
6692,4770
5245,4414
5949,4240
1312,1104
744,530
1312,1104
2231,1590
4589,3863
7436,5300
1967,1656
5205,3710
5900,4966
4462,3180
5245,4414
744,530
1967,1656
7436,5300
5900,4966
1488,1060
3934,3311
6692,4770
1312,1104
1488,1060
1312,1104
1488,1060
1967,1656
1488,1060
5900,4966
6692,4770
3278,2759
2975,2120
1967,1656
5205,3710
1312,1104
5949,4240
4589,3863
7436,5300
3278,2759
6692,4770
5245,4414
5949,4240
4589,3863
2231,1590
3934,3311
2231,1590
4589,3863
1488,1060
3278,2759
7436,5300
1312,1104
2975,2120
5245,4414
6692,4770
1312,1104
2975,2120
5245,4414
4462,3180
3934,3311
4462,3180
6556,5518
2231,1590
2623,2207
3718,2650
5245,4414
3718,2650
3934,3311
5949,4240
4589,3863
5949,4240
2623,2207
5949,4240
4589,3863
1488,1060
6556,5518
4462,3180
3934,3311
2975,2120
3278,2759
7436,5300
5900,4966
2975,2120
4589,3863
744,530
2623,2207
7436,5300
3278,2759
7436,5300
1312,1104
5949,4240
656,552
2231,1590
6556,5518
2975,2120
5900,4966
2975,2120
1967,1656
7436,5300
1312,1104
5205,3710
5900,4966
3718,2650
3278,2759
5949,4240
4589,3863
4462,3180
3934,3311
3718,2650
5245,4414
744,530
3278,2759
6692,4770
2623,2207
744,530
5900,4966
2975,2120
4589,3863
2975,2120
1312,1104
2231,1590
656,552
6692,4770
5900,4966
5205,3710
6556,5518
1488,1060
1312,1104
5205,3710
2623,2207
2975,2120
2623,2207
1488,1060
5900,4966
744,530
5245,4414
2231,1590
6556,5518
7436,5300
1967,1656
2231,1590
6556,5518
2975,2120
6556,5518
4462,3180
4589,3863
7436,5300
656,552
1488,1060
2623,2207
2231,1590
5900,4966
6692,4770
5245,4414
3718,2650
6556,5518
3718,2650
5900,4966
7436,5300
5900,4966
2231,1590
3278,2759
4462,3180
4589,3863
744,530
3278,2759
6692,4770
5900,4966
3718,2650
6556,5518
2975,2120
1967,1656
7436,5300
5900,4966
744,530
1312,1104
4462,3180
1312,1104
3718,2650
5245,4414
3718,2650
3278,2759
3718,2650
3934,3311
744,530
3934,3311
5949,4240
1312,1104
2231,1590
3934,3311
1488,1060
4589,3863
1488,1060
1312,1104
2975,2120
5900,4966
5949,4240
5245,4414
4462,3180
3278,2759
744,530
2623,2207
2231,1590
3934,3311
744,530
5900,4966
5949,4240
1312,1104
744,530
3934,3311
1488,1060
656,552
6692,4770
4589,3863
1488,1060
3278,2759
744,530
3278,2759
7436,5300
2623,2207
5949,4240
1967,1656
5205,3710
5245,4414
7436,5300
2623,2207
5205,3710
5900,4966
6692,4770
1312,1104
1488,1060
3934,3311
2975,2120
2623,2207
2231,1590
656,552
3718,2650
5245,4414
6692,4770
6556,5518
744,530
1312,1104
1488,1060
2623,2207
5205,3710
1312,1104
4462,3180
5900,4966
3718,2650
1312,1104
4462,3180
2623,2207
2231,1590
3934,3311
7436,5300
3278,2759
1488,1060
5245,4414
5205,3710
3278,2759
6692,4770
1967,1656
1488,1060
3278,2759
6692,4770
5245,4414
744,530
1967,1656
3718,2650
2623,2207
3718,2650
4589,3863
2231,1590
3278,2759
1488,1060
1967,1656
5949,4240
6556,5518
2975,2120
3278,2759
4462,3180
3934,3311
5949,4240
6556,5518
744,530
1312,1104
744,530
4589,3863
4462,3180
1312,1104
5205,3710
4589,3863
7436,5300
5245,4414
744,530
5245,4414
4462,3180
3934,3311
3718,2650
3934,3311
3718,2650
656,552
744,530
1967,1656
7436,5300
2623,2207
2975,2120
5900,4966
6692,4770
2623,2207
1488,1060
5245,4414
7436,5300
1967,1656
2975,2120
656,552
744,530
3278,2759
4462,3180
3934,3311
7436,5300
3934,3311
5949,4240
4589,3863
4462,3180
656,552
744,530
5245,4414
6692,4770
2623,2207
4462,3180
5900,4966
7436,5300
656,552
5205,3710
1967,1656
5205,3710
3934,3311
3718,2650
2623,2207
2975,2120
3278,2759
4462,3180
2623,2207
4462,3180
2623,2207
4462,3180
3278,2759
4462,3180
1967,1656
5949,4240
3278,2759
1488,1060
5900,4966
4462,3180
1312,1104
3718,2650
2623,2207
6692,4770
2623,2207
4462,3180
656,552
6692,4770
5900,4966
5949,4240
3278,2759
7436,5300
2623,2207
7436,5300
656,552
2231,1590
6556,5518
5205,3710
1967,1656
3718,2650
4589,3863
3718,2650
656,552
3718,2650
656,552
1488,1060
3278,2759
2231,1590
1967,1656
5205,3710
3278,2759
6692,4770
3278,2759
1488,1060
5900,4966
2975,2120
5900,4966
7436,5300
6556,5518
5949,4240
1967,1656
7436,5300
1312,1104
2231,1590
656,552
1488,1060
3278,2759
3718,2650
5900,4966
1488,1060
3934,3311
744,530
3278,2759
2231,1590
1967,1656
2231,1590
2623,2207
2975,2120
6556,5518
5949,4240
5900,4966
2975,2120
1967,1656
2231,1590
5900,4966
3718,2650
2623,2207
3718,2650
2623,2207
5949,4240
1312,1104
2231,1590
3934,3311
7436,5300
1312,1104
1488,1060
5900,4966
3718,2650
656,552
5949,4240
1967,1656
2975,2120
5245,4414
2975,2120
3278,2759
2231,1590
5245,4414
1488,1060
3278,2759
1488,1060
1967,1656
744,530
5245,4414
2231,1590
6556,5518
2975,2120
656,552
3718,2650
5245,4414
4462,3180
4589,3863
1488,1060
1312,1104
5949,4240
3278,2759
5205,3710
5245,4414
3718,2650
1312,1104
7436,5300
5900,4966
744,530
1312,1104
1488,1060
656,552
5205,3710
4589,3863
2231,1590
4589,3863
2975,2120
5245,4414
5205,3710
3278,2759
3718,2650
5900,4966
1488,1060
1967,1656
5205,3710
5900,4966
5949,4240
5900,4966
2975,2120
3934,3311
4462,3180
5245,4414
3718,2650
1967,1656
744,530
1967,1656
7436,5300
5900,4966
7436,5300
1967,1656
744,530
3934,3311
4462,3180
4589,3863
6692,4770
2623,2207
5949,4240
4589,3863
744,530
5900,4966
3718,2650
1967,1656
5949,4240
6556,5518
6692,4770
1967,1656
744,530
1312,1104
7436,5300
2623,2207
5949,4240
3934,3311
6692,4770
5245,4414
7436,5300
3934,3311
7436,5300
5900,4966
2975,2120
656,552
2975,2120
2623,2207
5205,3710
5245,4414
5205,3710
2623,2207
4462,3180
1312,1104
7436,5300
1967,1656
2975,2120
6556,5518
744,530
1312,1104
5205,3710
1312,1104
5205,3710
656,552
4462,3180
5900,4966
2231,1590
1967,1656
5205,3710
1312,1104
5949,4240
4589,3863
1488,1060
3934,3311
7436,5300
4589,3863
5205,3710
1312,1104
4462,3180
1312,1104
5949,4240
2623,2207
6692,4770
656,552
2231,1590
6556,5518
4462,3180
4589,3863
5949,4240
656,552
2231,1590
2623,2207
744,530
656,552
1488,1060
5245,4414
7436,5300
2623,2207
5949,4240
1967,1656
5949,4240
1312,1104
2231,1590
5245,4414
1488,1060
3934,3311
5205,3710
3278,2759
3718,2650
3278,2759
5949,4240
3278,2759
7436,5300
2623,2207
5949,4240
5900,4966
3718,2650
3934,3311
744,530
1967,1656
2231,1590
5900,4966
744,530
1312,1104
1488,1060
3934,3311
6692,4770
5245,4414
2975,2120
2623,2207
4462,3180
3278,2759
5949,4240
656,552
744,530
5245,4414
5949,4240
2623,2207
4462,3180
1967,1656
2231,1590
5245,4414
7436,5300
1312,1104
7436,5300
5245,4414
5205,3710
1967,1656
4462,3180
1967,1656
3718,2650
4589,3863
2231,1590
1312,1104
5949,4240
3934,3311
7436,5300
3278,2759
5949,4240
4589,3863
2975,2120
656,552
6692,4770
5245,4414
5205,3710
3278,2759
5205,3710
1312,1104
5949,4240
4589,3863
6692,4770
2623,2207
2975,2120
3934,3311
7436,5300
5245,4414
5949,4240
1312,1104
2231,1590
6556,5518
744,530
5900,4966
4462,3180
3278,2759
3718,2650
3278,2759
3718,2650
3278,2759
5205,3710
5245,4414
7436,5300
5900,4966
744,530
3278,2759
5949,4240
656,552
6692,4770
6556,5518
1488,1060
4589,3863
2231,1590
6556,5518
7436,5300
4589,3863
4462,3180
6556,5518
5949,4240
6556,5518
1488,1060
2623,2207
2231,1590
2623,2207
7436,5300
3934,3311
5205,3710
4589,3863
3718,2650
4589,3863
4462,3180
1967,1656
7436,5300
4589,3863
1488,1060
2623,2207
1488,1060
4589,3863
2975,2120
5245,4414
2231,1590
2623,2207
2231,1590
656,552
3718,2650
3934,3311
2975,2120
1312,1104
5949,4240
1312,1104
1488,1060
2623,2207
5949,4240
5245,4414
5949,4240
656,552
1488,1060
6556,5518
5949,4240
656,552
7436,5300
3278,2759
4462,3180
5900,4966
744,530
1967,1656
5949,4240
1967,1656
2231,1590
1312,1104
2231,1590
1312,1104
6692,4770
656,552
4462,3180
1312,1104
1488,1060
5245,4414
7436,5300
656,552
3718,2650
656,552
4462,3180
1967,1656
2231,1590
656,552
2231,1590
1967,1656
5949,4240
3278,2759
2231,1590
1967,1656
5949,4240
6556,5518
2975,2120
6556,5518
2975,2120
1967,1656
2975,2120
3934,3311
744,530
2623,2207
7436,5300
4589,3863
4462,3180
3278,2759
2975,2120
656,552
7436,5300
6556,5518
5949,4240
3278,2759
3718,2650
2623,2207
1488,1060
2623,2207
744,530
5245,4414
6692,4770
2623,2207
7436,5300
5245,4414
2975,2120
4589,3863
1488,1060
1967,1656
2975,2120
1312,1104
5205,3710
5245,4414
2231,1590
4589,3863
2231,1590
3934,3311
3718,2650
2623,2207
6692,4770
5245,4414
4462,3180
1967,1656
6692,4770
3934,3311
744,530
656,552
2975,2120
6556,5518
5205,3710
6556,5518
2975,2120
2623,2207
5205,3710
4589,3863
7436,5300
5245,4414
5205,3710
5900,4966
1488,1060
1312,1104
744,530
5900,4966
3718,2650
4589,3863
3718,2650
1967,1656
1488,1060
5245,4414
4462,3180
1312,1104
5205,3710
3934,3311
2231,1590
656,552
7436,5300
3278,2759
6692,4770
656,552
2975,2120
1312,1104
3718,2650
2623,2207
1488,1060
3934,3311
5205,3710
1967,1656
744,530
2623,2207
4462,3180
656,552
744,530
2623,2207
2231,1590
5900,4966
1488,1060
5900,4966
1488,1060
3278,2759
744,530
5245,4414
6692,4770
6556,5518
4462,3180
1967,1656
2231,1590
656,552
5949,4240
6556,5518
2975,2120
4589,3863
744,530
3278,2759
7436,5300
1967,1656
1488,1060
2623,2207
4462,3180
5900,4966
744,530
1967,1656
4462,3180
5245,4414
5205,3710
5245,4414
5949,4240
3934,3311
6692,4770
5245,4414
744,530
5245,4414
7436,5300
5900,4966
3718,2650
6556,5518
1488,1060
1967,1656
6692,4770
177691
588415
710701
62241
716470
184508
407149
1141799
828732
179318
181451
328062
367024
252609
34537
109228
205063
178242
197980
3229
14513
41611
78299
48415
52695
34956
22717
69924
6848
27513
1700
8925
31435
9657
19374
10518
82
22210
6901
10958
6444
2748
6893
14589
2034
12221
10144
8113
5125
1485
2693
2516
674
2377
196
423
60
540
1278
1498
295
961
258
1218
49
725
52
128
135
639
135
141
200
202
0
67
142
248
52
142
8
25
47
20
131
16
20
89
65
4
39
29
6
33
22
22
2
11
15
5
2
3
9
3
3
1
7
3
1
3
2
1
2
1
1
1
1
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
