2146,42
559,61
3434,67
559,61
2576,51
5027,549
1717,34
3910,427
3434,67
2235,244
2146,42
3910,427
3434,67
1118,122
3005,59
4469,488
1288,26
2793,305
4292,84
3910,427
430,9
2235,244
430,9
3352,366
3863,76
5027,549
2146,42
3910,427
1717,34
3352,366
3005,59
1676,183
2146,42
3352,366
859,17
2793,305
2576,51
1118,122
4292,84
3910,427
2576,51
3910,427
2576,51
5586,610
3434,67
1118,122
859,17
3352,366
1717,34
1118,122
1717,34
559,61
2146,42
1118,122
1717,34
559,61
3863,76
3910,427
2146,42
5586,610
1288,26
2793,305
859,17
5586,610
859,17
3910,427
3863,76
3352,366
1288,26
5027,549
3863,76
1118,122
1288,26
559,61
3434,67
4469,488
3434,67
3910,427
859,17
2235,244
4292,84
2793,305
1717,34
1118,122
4292,84
4469,488
3863,76
559,61
1288,26
2793,305
3005,59
1118,122
1288,26
3352,366
3005,59
4469,488
1717,34
2235,244
1717,34
4469,488
2576,51
2235,244
3005,59
1118,122
859,17
559,61
430,9
2793,305
1288,26
1676,183
2146,42
2235,244
3863,76
3352,366
2576,51
5027,549
1717,34
2235,244
1717,34
3910,427
3863,76
5027,549
430,9
5586,610
2146,42
5027,549
3434,67
1676,183
3005,59
2235,244
3005,59
5027,549
1288,26
1118,122
859,17
559,61
2146,42
5586,610
1717,34
2235,244
3863,76
1118,122
2576,51
5027,549
2146,42
5586,610
1288,26
1118,122
4292,84
2235,244
3434,67
5027,549
430,9
5586,610
3005,59
3352,366
1717,34
559,61
2146,42
3910,427
3434,67
3910,427
1288,26
5027,549
4292,84
5586,610
1717,34
3352,366
430,9
2235,244
2576,51
5586,610
430,9
4469,488
859,17
559,61
2576,51
1118,122
430,9
3910,427
3863,76
4469,488
3434,67
1676,183
2576,51
5027,549
2146,42
3352,366
2576,51
4469,488
430,9
1676,183
4292,84
4469,488
4292,84
2793,305
4292,84
2235,244
2146,42
559,61
430,9
559,61
2146,42
1118,122
2576,51
2235,244
430,9
2235,244
2146,42
2235,244
1288,26
5027,549
3005,59
5586,610
2576,51
1676,183
430,9
4469,488
2576,51
3910,427
2146,42
3352,366
3005,59
1118,122
3863,76
2793,305
2576,51
559,61
859,17
1676,183
859,17
2793,305
1288,26
4469,488
3434,67
5027,549
2146,42
5027,549
3863,76
3910,427
1717,34
559,61
4292,84
5027,549
859,17
4469,488
2576,51
1676,183
2576,51
3910,427
4292,84
1118,122
3863,76
2793,305
1717,34
5027,549
3863,76
559,61
3434,67
3910,427
4292,84
3352,366
4292,84
1676,183
2576,51
5027,549
4292,84
3910,427
4292,84
4469,488
4292,84
3910,427
430,9
3352,366
3005,59
4469,488
3434,67
3910,427
2146,42
1118,122
3863,76
2793,305
1717,34
3910,427
3005,59
559,61
3434,67
5586,610
1288,26
1676,183
2576,51
1676,183
1288,26
2235,244
3863,76
3910,427
1288,26
5027,549
3434,67
2235,244
3863,76
2793,305
3863,76
559,61
3005,59
3352,366
1288,26
5586,610
3005,59
2235,244
430,9
2793,305
3005,59
3910,427
430,9
4469,488
4292,84
3910,427
430,9
3352,366
430,9
3910,427
3005,59
5586,610
859,17
3352,366
3863,76
2793,305
1717,34
5027,549
1288,26
5586,610
1717,34
4469,488
3863,76
2793,305
1288,26
1118,122
3005,59
1118,122
2146,42
3352,366
3005,59
4469,488
1717,34
2235,244
2576,51
5586,610
1717,34
3910,427
4292,84
2793,305
430,9
2793,305
1288,26
559,61
1717,34
4469,488
2576,51
5586,610
2146,42
2793,305
859,17
1118,122
430,9
5586,610
2576,51
2793,305
2146,42
2235,244
1717,34
1118,122
1717,34
5586,610
3005,59
5586,610
3863,76
2235,244
1717,34
5027,549
1717,34
3910,427
3863,76
5586,610
2576,51
2793,305
2576,51
2235,244
1717,34
5586,610
1288,26
5586,610
4292,84
1676,183
4292,84
3352,366
3863,76
3910,427
430,9
559,61
3434,67
5027,549
2146,42
5586,610
4292,84
5586,610
3005,59
3352,366
1717,34
3352,366
3863,76
1118,122
4292,84
2235,244
2576,51
2235,244
1717,34
2793,305
3005,59
1676,183
3005,59
1676,183
2576,51
1118,122
430,9
1118,122
3863,76
5586,610
2146,42
5027,549
3434,67
1118,122
1717,34
3910,427
3863,76
3910,427
2576,51
1118,122
1717,34
2235,244
859,17
559,61
4292,84
5027,549
859,17
3910,427
3434,67
2235,244
430,9
3352,366
3434,67
2793,305
3863,76
3352,366
1288,26
2235,244
2146,42
2793,305
3434,67
1118,122
3863,76
3910,427
3005,59
5027,549
2576,51
3352,366
859,17
2793,305
2576,51
1676,183
2146,42
3352,366
1288,26
559,61
3863,76
2235,244
1717,34
2793,305
4292,84
2793,305
2576,51
1118,122
859,17
2793,305
430,9
2793,305
2146,42
1676,183
4292,84
5027,549
2576,51
559,61
430,9
1118,122
1288,26
3910,427
2576,51
2235,244
1717,34
3352,366
3863,76
2793,305
2576,51
559,61
4292,84
3910,427
2146,42
5586,610
3434,67
5586,610
1288,26
4469,488
1288,26
559,61
1717,34
2793,305
3863,76
2793,305
4292,84
4469,488
2146,42
1118,122
859,17
5586,610
859,17
5586,610
430,9
2793,305
2146,42
2235,244
3434,67
3910,427
2576,51
1676,183
1288,26
4469,488
3863,76
1676,183
3434,67
1118,122
3005,59
1676,183
2146,42
3352,366
3863,76
5586,610
3434,67
1676,183
4292,84
1118,122
430,9
4469,488
430,9
2235,244
859,17
3910,427
859,17
5586,610
3863,76
2235,244
1288,26
559,61
430,9
5586,610
859,17
1118,122
1717,34
1676,183
859,17
2793,305
2576,51
1118,122
1717,34
4469,488
430,9
3910,427
1717,34
4469,488
859,17
4469,488
3434,67
3910,427
2576,51
2793,305
4292,84
5586,610
2576,51
559,61
3005,59
5586,610
3863,76
3910,427
430,9
3910,427
1717,34
2235,244
1288,26
3910,427
3005,59
1118,122
3434,67
4469,488
430,9
3910,427
430,9
3910,427
2576,51
2793,305
2146,42
559,61
1288,26
1676,183
1288,26
5027,549
1717,34
3352,366
859,17
4469,488
1288,26
2235,244
859,17
5586,610
3005,59
2235,244
4292,84
5586,610
859,17
2235,244
1717,34
3352,366
1717,34
3352,366
430,9
1118,122
859,17
3352,366
3863,76
5027,549
1717,34
1118,122
430,9
3910,427
430,9
5027,549
2146,42
3352,366
3005,59
2235,244
3434,67
2793,305
1288,26
559,61
4292,84
3910,427
2146,42
2235,244
1288,26
1118,122
3005,59
1118,122
2576,51
3910,427
430,9
2235,244
3434,67
2235,244
859,17
1676,183
1288,26
5586,610
3005,59
1676,183
3863,76
5027,549
3005,59
4469,488
430,9
4469,488
1717,34
559,61
3434,67
2235,244
2146,42
4469,488
4292,84
1676,183
3863,76
3910,427
4292,84
5586,610
3005,59
4469,488
430,9
4469,488
1717,34
559,61
3434,67
5027,549
1717,34
559,61
3434,67
1118,122
2576,51
2235,244
2576,51
3910,427
1717,34
3352,366
859,17
2793,305
1717,34
2793,305
2576,51
1118,122
2576,51
2235,244
1288,26
3352,366
4292,84
3352,366
859,17
4469,488
2576,51
2235,244
3434,67
2235,244
1288,26
1118,122
2146,42
4469,488
2146,42
2793,305
4292,84
4469,488
430,9
2235,244
2146,42
2235,244
1717,34
3352,366
3005,59
5027,549
1288,26
5586,610
2146,42
3910,427
3005,59
5027,549
2146,42
559,61
2576,51
2235,244
2576,51
559,61
2146,42
1118,122
4292,84
5586,610
1717,34
3352,366
1717,34
3352,366
2146,42
5586,610
1717,34
2793,305
4292,84
559,61
1717,34
559,61
1288,26
3352,366
3434,67
2235,244
430,9
5027,549
2576,51
4469,488
3005,59
3910,427
4292,84
5586,610
1288,26
559,61
430,9
2793,305
3863,76
2235,244
1288,26
3910,427
4292,84
2793,305
3434,67
1118,122
3434,67
3910,427
3005,59
1676,183
1288,26
1118,122
1288,26
2235,244
430,9
5586,610
1288,26
1676,183
2576,51
1676,183
3434,67
2793,305
3005,59
2235,244
2146,42
3910,427
3434,67
5586,610
4292,84
1118,122
3434,67
2793,305
2146,42
3352,366
1717,34
1118,122
3434,67
3352,366
1288,26
4469,488
2146,42
4469,488
1288,26
4469,488
3434,67
5586,610
430,9
2235,244
859,17
1676,183
3434,67
3910,427
1288,26
5027,549
2146,42
559,61
859,17
2793,305
2146,42
2235,244
3434,67
2793,305
3863,76
2235,244
3005,59
3352,366
859,17
1676,183
1717,34
5027,549
859,17
2235,244
2576,51
1676,183
3434,67
5027,549
3434,67
559,61
2576,51
2793,305
859,17
1676,183
430,9
1118,122
859,17
5027,549
1717,34
5586,610
1717,34
1118,122
2146,42
4469,488
430,9
1676,183
4292,84
559,61
430,9
5027,549
430,9
2793,305
1288,26
2793,305
2576,51
5586,610
1717,34
5586,610
430,9
559,61
3005,59
3352,366
1288,26
3910,427
3863,76
2793,305
1288,26
3352,366
3005,59
559,61
2146,42
1118,122
4292,84
5586,610
3863,76
5586,610
3434,67
2793,305
3863,76
4469,488
2146,42
3352,366
4292,84
2793,305
1288,26
5027,549
859,17
1676,183
3434,67
1676,183
1288,26
2793,305
859,17
1118,122
430,9
4469,488
3005,59
2235,244
859,17
3352,366
859,17
559,61
2576,51
3910,427
859,17
559,61
2146,42
1118,122
1717,34
3352,366
4292,84
559,61
2146,42
5027,549
3434,67
5027,549
1717,34
2235,244
1717,34
5586,610
3005,59
559,61
3434,67
5586,610
859,17
1676,183
4292,84
1118,122
2576,51
4469,488
3863,76
5586,610
2146,42
5586,610
4292,84
3352,366
4292,84
1676,183
2576,51
1676,183
3005,59
559,61
3434,67
4469,488
3434,67
5027,549
2146,42
1118,122
3863,76
5027,549
859,17
559,61
430,9
2235,244
3005,59
4469,488
859,17
3910,427
859,17
5586,610
1288,26
1676,183
2146,42
1118,122
2576,51
2235,244
1717,34
2793,305
859,17
559,61
3863,76
4469,488
2146,42
5586,610
2576,51
2793,305
3005,59
2793,305
2146,42
5027,549
3005,59
1676,183
430,9
4469,488
859,17
1676,183
1717,34
5027,549
3863,76
1676,183
1717,34
2235,244
2576,51
4469,488
1717,34
3352,366
3434,67
1118,122
3434,67
5027,549
430,9
559,61
3863,76
1676,183
3863,76
2235,244
4292,84
5027,549
3005,59
1118,122
3863,76
1676,183
3863,76
3910,427
3434,67
5586,610
1288,26
5027,549
2576,51
1676,183
2576,51
4469,488
859,17
5027,549
4292,84
4469,488
4292,84
2235,244
859,17
2793,305
1717,34
4469,488
2576,51
2235,244
1288,26
5586,610
3434,67
3352,366
3863,76
4469,488
859,17
5027,549
3434,67
5027,549
2576,51
4469,488
3863,76
5586,610
3434,67
3910,427
1717,34
2235,244
1288,26
559,61
3434,67
559,61
859,17
5027,549
430,9
3352,366
859,17
2235,244
3863,76
1676,183
3863,76
4469,488
1717,34
559,61
1288,26
1676,183
2576,51
559,61
430,9
4469,488
1717,34
3910,427
2146,42
5027,549
4292,84
1676,183
1288,26
3910,427
1288,26
5027,549
2576,51
1676,183
4292,84
3910,427
4292,84
3910,427
1288,26
5027,549
2146,42
2793,305
3434,67
2793,305
1717,34
3352,366
3434,67
1118,122
859,17
3910,427
3005,59
1118,122
4292,84
2235,244
859,17
1118,122
2146,42
5586,610
4292,84
1676,183
2146,42
5027,549
3434,67
2235,244
3434,67
5027,549
2576,51
5586,610
2146,42
1118,122
3005,59
559,61
3863,76
2235,244
1717,34
3910,427
430,9
1118,122
2146,42
3352,366
430,9
5027,549
2146,42
3352,366
4292,84
1118,122
3434,67
2235,244
1288,26
1118,122
859,17
559,61
4292,84
1118,122
2576,51
2793,305
4292,84
5586,610
859,17
3910,427
2146,42
5586,610
4292,84
5586,610
1717,34
4469,488
430,9
559,61
1717,34
4469,488
3863,76
1676,183
859,17
4469,488
3005,59
3352,366
2576,51
1676,183
3434,67
559,61
1288,26
2235,244
3863,76
3352,366
1288,26
4469,488
3434,67
559,61
1717,34
5027,549
3434,67
2235,244
4292,84
5027,549
3005,59
5027,549
3005,59
3910,427
3005,59
3352,366
859,17
1676,183
2146,42
4469,488
430,9
2793,305
3434,67
2235,244
3434,67
559,61
2576,51
5027,549
430,9
5027,549
3005,59
5027,549
1717,34
1676,183
2146,42
4469,488
4292,84
4469,488
4292,84
1676,183
2576,51
3352,366
2146,42
1118,122
3863,76
2235,244
4292,84
2235,244
3434,67
2793,305
3863,76
1118,122
4292,84
559,61
3863,76
4469,488
3005,59
3352,366
2576,51
2793,305
3434,67
5586,610
3434,67
3352,366
2146,42
5586,610
2146,42
4469,488
3005,59
559,61
3863,76
4469,488
1288,26
5586,610
2146,42
2235,244
1288,26
1118,122
1288,26
5586,610
430,9
1676,183
859,17
3352,366
3863,76
3910,427
4292,84
2235,244
859,17
559,61
3434,67
1118,122
1717,34
559,61
1288,26
2793,305
1288,26
3910,427
3005,59
3352,366
3863,76
1676,183
430,9
1118,122
2146,42
1118,122
3863,76
2793,305
2576,51
3910,427
4292,84
5586,610
3434,67
2793,305
1717,34
4469,488
430,9
1118,122
859,17
559,61
1288,26
2235,244
859,17
2235,244
430,9
4469,488
859,17
3352,366
2576,51
3352,366
3863,76
3910,427
1717,34
559,61
430,9
2793,305
2576,51
2793,305
4292,84
1676,183
2146,42
2235,244
3005,59
3352,366
1288,26
1676,183
1288,26
5586,610
2146,42
5586,610
1717,34
4469,488
1288,26
3910,427
2146,42
2235,244
1288,26
5027,549
2146,42
1118,122
3863,76
5027,549
4292,84
5027,549
430,9
3352,366
3863,76
2235,244
1717,34
559,61
2576,51
559,61
2576,51
2235,244
2146,42
559,61
1717,34
3352,366
3005,59
2793,305
1717,34
3910,427
3434,67
2235,244
2146,42
5586,610
1288,26
1118,122
4292,84
2235,244
859,17
2793,305
3863,76
4469,488
4292,84
1118,122
2576,51
2793,305
2576,51
559,61
2576,51
3352,366
3434,67
5586,610
3863,76
559,61
2146,42
2793,305
859,17
1676,183
4292,84
5027,549
3005,59
4469,488
2146,42
1118,122
3005,59
559,61
2576,51
3910,427
3863,76
1676,183
859,17
5027,549
2576,51
1676,183
430,9
2793,305
2576,51
2235,244
1717,34
5027,549
3863,76
3910,427
430,9
1118,122
1717,34
5027,549
2146,42
2793,305
2576,51
3910,427
3434,67
2793,305
4292,84
4469,488
2146,42
5027,549
859,17
4469,488
2146,42
2235,244
3863,76
4469,488
1717,34
3352,366
1288,26
1118,122
2576,51
4469,488
1288,26
3910,427
2146,42
5027,549
4292,84
5027,549
3005,59
5586,610
4292,84
5027,549
2576,51
1676,183
3005,59
4469,488
3434,67
5027,549
1717,34
2235,244
859,17
5027,549
1288,26
5586,610
1288,26
5027,549
2576,51
2235,244
3434,67
1676,183
3005,59
2793,305
2146,42
1676,183
2146,42
3352,366
1288,26
3910,427
4292,84
5586,610
3005,59
1118,122
4292,84
4469,488
4292,84
3910,427
4292,84
2793,305
2146,42
2793,305
1288,26
4469,488
3434,67
3352,366
4292,84
3352,366
4292,84
3910,427
859,17
5586,610
3434,67
5586,610
2576,51
5586,610
430,9
559,61
1288,26
1118,122
3434,67
2793,305
1288,26
5586,610
430,9
5586,610
3005,59
1676,183
3005,59
5586,610
3863,76
559,61
430,9
559,61
2146,42
4469,488
430,9
3352,366
3863,76
1118,122
3863,76
559,61
3434,67
4469,488
1288,26
559,61
1288,26
5586,610
859,17
2793,305
3434,67
4469,488
4292,84
2793,305
1717,34
1118,122
430,9
2235,244
1288,26
2235,244
2576,51
2793,305
4292,84
5027,549
3863,76
3352,366
3005,59
5027,549
859,17
4469,488
859,17
5586,610
2576,51
3910,427
1717,34
4469,488
3434,67
1118,122
1288,26
3910,427
1288,26
4469,488
2146,42
1676,183
430,9
3910,427
1717,34
5586,610
2576,51
4469,488
4292,84
3352,366
1288,26
1676,183
3434,67
3910,427
2576,51
1676,183
2576,51
559,61
2576,51
4469,488
859,17
5586,610
2576,51
3352,366
3005,59
4469,488
859,17
5586,610
4292,84
5027,549
1717,34
1676,183
1717,34
5027,549
1288,26
5586,610
2146,42
3352,366
859,17
1118,122
2576,51
5586,610
4292,84
2793,305
2146,42
5027,549
1288,26
4469,488
2146,42
559,61
3005,59
3352,366
3005,59
1676,183
2576,51
3910,427
3434,67
1676,183
2576,51
5586,610
3863,76
5027,549
3863,76
2793,305
1288,26
2793,305
2146,42
5586,610
859,17
2793,305
2146,42
2793,305
3863,76
2235,244
1717,34
3910,427
430,9
1118,122
3005,59
3910,427
3434,67
3352,366
859,17
5027,549
3863,76
2235,244
2576,51
2793,305
3863,76
3910,427
1288,26
2793,305
1717,34
2793,305
3434,67
1118,122
859,17
3910,427
4292,84
3910,427
4292,84
3910,427
2576,51
3910,427
4292,84
3910,427
2146,42
1676,183
3434,67
5586,610
1717,34
3352,366
3434,67
2235,244
1717,34
2235,244
2576,51
2793,305
2576,51
3910,427
4292,84
3352,366
859,17
3910,427
859,17
5586,610
2146,42
3352,366
3863,76
559,61
3005,59
2793,305
3005,59
2793,305
2576,51
559,61
3434,67
5027,549
859,17
5027,549
1288,26
1118,122
2576,51
5586,610
1717,34
1118,122
4292,84
3910,427
1717,34
1118,122
859,17
559,61
430,9
5586,610
430,9
5586,610
1288,26
3352,366
1288,26
2793,305
3863,76
1118,122
2146,42
3352,366
859,17
559,61
859,17
1676,183
2146,42
5027,549
1288,26
5027,549
2576,51
2235,244
4292,84
3352,366
1288,26
5586,610
859,17
1676,183
430,9
5027,549
2146,42
559,61
2576,51
1676,183
3434,67
1118,122
430,9
2793,305
3863,76
2235,244
2576,51
3910,427
2576,51
2235,244
3005,59
1118,122
2146,42
2235,244
2146,42
1676,183
430,9
559,61
3005,59
3910,427
1288,26
1118,122
430,9
5586,610
3434,67
3352,366
4292,84
5586,610
1288,26
3352,366
1288,26
3352,366
430,9
5027,549
3863,76
3352,366
1717,34
3910,427
4292,84
2793,305
1717,34
559,61
2576,51
3352,366
430,9
3910,427
3863,76
3352,366
2576,51
2793,305
2146,42
5027,549
3434,67
2793,305
4292,84
3352,366
1717,34
4469,488
3434,67
5586,610
1288,26
1676,183
859,17
5586,610
1717,34
559,61
3863,76
2793,305
3863,76
5586,610
2146,42
4469,488
430,9
4469,488
1717,34
3910,427
1288,26
2793,305
859,17
2793,305
859,17
3910,427
3005,59
1118,122
3434,67
2235,244
3434,67
2793,305
859,17
5586,610
859,17
559,61
1717,34
2793,305
3005,59
4469,488
1288,26
5027,549
1717,34
1118,122
2576,51
2235,244
1288,26
3910,427
430,9
5586,610
3863,76
3910,427
2576,51
4469,488
4292,84
1118,122
3005,59
2235,244
1288,26
1118,122
1717,34
2235,244
3863,76
1676,183
1717,34
3910,427
430,9
2235,244
3863,76
3352,366
1717,34
559,61
2146,42
1118,122
430,9
559,61
2146,42
1118,122
859,17
2793,305
859,17
1118,122
3863,76
2793,305
3863,76
1676,183
1288,26
3910,427
1288,26
2793,305
3005,59
2793,305
3863,76
5586,610
3863,76
3352,366
2576,51
3910,427
1717,34
2793,305
4292,84
3910,427
1717,34
5586,610
430,9
5586,610
1717,34
5027,549
430,9
5586,610
4292,84
559,61
1288,26
4469,488
2146,42
5027,549
3434,67
559,61
430,9
3910,427
1717,34
4469,488
3863,76
3352,366
2576,51
2793,305
430,9
2793,305
2576,51
1118,122
1288,26
3910,427
1288,26
5027,549
3005,59
3352,366
430,9
2793,305
1288,26
5027,549
430,9
3352,366
859,17
3352,366
3863,76
5586,610
3005,59
2235,244
2146,42
1118,122
430,9
3910,427
3005,59
3910,427
859,17
559,61
1717,34
559,61
859,17
5027,549
2146,42
1118,122
1717,34
5586,610
3863,76
3352,366
2146,42
559,61
2146,42
1676,183
2576,51
1118,122
1717,34
1676,183
1717,34
1118,122
859,17
3352,366
859,17
2235,244
1288,26
5586,610
1717,34
4469,488
3005,59
1676,183
1717,34
1118,122
2146,42
1118,122
859,17
3352,366
1288,26
1118,122
2576,51
3910,427
3005,59
1676,183
3005,59
3352,366
3863,76
5027,549
1288,26
5027,549
4292,84
3910,427
4292,84
5027,549
3434,67
1118,122
859,17
559,61
4292,84
559,61
3863,76
5586,610
3434,67
3352,366
3434,67
4469,488
859,17
5586,610
1717,34
5586,610
2576,51
3910,427
430,9
559,61
2146,42
2793,305
1288,26
4469,488
4292,84
2235,244
2146,42
2793,305
2576,51
3910,427
430,9
3910,427
4292,84
5586,610
2576,51
3352,366
430,9
1118,122
2576,51
5027,549
3434,67
5027,549
3863,76
3352,366
2576,51
4469,488
4292,84
559,61
1288,26
4469,488
859,17
5586,610
2576,51
4469,488
430,9
3910,427
4292,84
2793,305
3863,76
5586,610
859,17
1676,183
1288,26
2235,244
1717,34
1676,183
3863,76
3352,366
1288,26
1676,183
4292,84
2235,244
3434,67
1676,183
2146,42
2235,244
430,9
1676,183
4292,84
1118,122
2146,42
1118,122
2146,42
2793,305
1717,34
3910,427
2146,42
5027,549
3005,59
5027,549
3005,59
3910,427
2146,42
1118,122
2576,51
4469,488
430,9
2793,305
430,9
2235,244
4292,84
559,61
4292,84
2793,305
3863,76
1118,122
859,17
2793,305
1717,34
559,61
1717,34
3352,366
859,17
5586,610
859,17
5027,549
3005,59
3352,366
2576,51
1118,122
859,17
1118,122
1717,34
3910,427
2576,51
1118,122
1717,34
559,61
4292,84
3910,427
3863,76
1676,183
3434,67
1118,122
430,9
5586,610
3005,59
2235,244
859,17
1118,122
2576,51
1676,183
4292,84
3352,366
1288,26
3352,366
1288,26
2793,305
1288,26
2793,305
1288,26
559,61
3863,76
3910,427
430,9
5586,610
1288,26
2793,305
859,17
1118,122
859,17
559,61
3863,76
559,61
1717,34
5027,549
1288,26
3910,427
1288,26
4469,488
2576,51
5586,610
430,9
4469,488
1288,26
3910,427
4292,84
2235,244
4292,84
5586,610
3005,59
3910,427
4292,84
2235,244
3863,76
2235,244
2576,51
1676,183
3863,76
5586,610
2146,42
3352,366
3005,59
1118,122
3434,67
3910,427
4292,84
559,61
3434,67
3910,427
430,9
4469,488
1717,34
3352,366
2576,51
2793,305
2576,51
4469,488
1288,26
3910,427
2146,42
2235,244
430,9
2235,244
2146,42
4469,488
3434,67
4469,488
3434,67
5586,610
2146,42
3910,427
3005,59
3352,366
3863,76
4469,488
3434,67
4469,488
2576,51
3910,427
859,17
5027,549
3863,76
2793,305
2576,51
1676,183
3863,76
1676,183
3863,76
4469,488
430,9
559,61
430,9
3910,427
4292,84
2235,244
3863,76
5027,549
859,17
5586,610
3863,76
2235,244
2576,51
4469,488
3434,67
2235,244
859,17
2793,305
430,9
2235,244
2576,51
4469,488
4292,84
1676,183
430,9
5027,549
430,9
3352,366
2146,42
3910,427
1288,26
2793,305
2146,42
3352,366
3863,76
3910,427
3434,67
1118,122
3005,59
1676,183
3005,59
559,61
2146,42
2793,305
1288,26
1676,183
430,9
1676,183
1717,34
2235,244
1717,34
3910,427
859,17
2235,244
2146,42
3352,366
3434,67
1676,183
2146,42
5586,610
3005,59
5586,610
3863,76
559,61
1288,26
2235,244
1288,26
4469,488
3863,76
2235,244
1717,34
5027,549
4292,84
5586,610
3005,59
559,61
859,17
3910,427
430,9
3910,427
3863,76
3352,366
3863,76
2235,244
859,17
5586,610
3005,59
2793,305
2146,42
4469,488
3434,67
559,61
2576,51
3910,427
1717,34
2235,244
2576,51
2235,244
1717,34
3352,366
2576,51
5027,549
3005,59
5586,610
2576,51
5027,549
4292,84
2235,244
4292,84
3352,366
4292,84
2793,305
3434,67
1118,122
1717,34
559,61
3434,67
5586,610
430,9
3910,427
4292,84
3352,366
3434,67
1118,122
4292,84
3910,427
1717,34
3352,366
2146,42
559,61
2576,51
1676,183
430,9
2793,305
3863,76
5586,610
1717,34
3910,427
3863,76
2793,305
1288,26
1676,183
2146,42
3910,427
2576,51
3910,427
2146,42
2235,244
3434,67
4469,488
1717,34
559,61
3863,76
3910,427
4292,84
1676,183
1717,34
3910,427
3863,76
3910,427
3434,67
3910,427
3434,67
1118,122
2576,51
1118,122
1288,26
3910,427
859,17
3352,366
4292,84
559,61
1717,34
559,61
859,17
1118,122
1288,26
5027,549
859,17
3910,427
3863,76
2793,305
3863,76
3352,366
3005,59
3910,427
430,9
5586,610
1288,26
1118,122
3863,76
3352,366
430,9
2793,305
859,17
1676,183
2146,42
5586,610
2576,51
3352,366
3005,59
3352,366
4292,84
1118,122
2146,42
2793,305
2146,42
1676,183
3005,59
559,61
4292,84
3352,366
3434,67
3352,366
3434,67
4469,488
3434,67
559,61
2146,42
5586,610
3434,67
5586,610
1288,26
5027,549
859,17
5586,610
2146,42
4469,488
859,17
2235,244
859,17
2235,244
3434,67
1676,183
4292,84
5586,610
3863,76
5586,610
4292,84
5586,610
859,17
1118,122
859,17
1676,183
3005,59
2235,244
1288,26
5027,549
859,17
2793,305
1717,34
3910,427
859,17
2235,244
1717,34
2235,244
2146,42
2235,244
859,17
4469,488
2146,42
5586,610
3005,59
1118,122
430,9
1676,183
2576,51
3352,366
2146,42
5586,610
2576,51
1118,122
2146,42
2793,305
859,17
5027,549
3863,76
559,61
4292,84
1118,122
2576,51
559,61
2576,51
2793,305
3863,76
4469,488
1288,26
2793,305
2146,42
3910,427
430,9
2235,244
1717,34
1676,183
1717,34
1118,122
3434,67
2793,305
3005,59
559,61
859,17
5027,549
2146,42
559,61
3005,59
559,61
859,17
2793,305
4292,84
5586,610
430,9
2793,305
4292,84
559,61
859,17
5027,549
2146,42
3910,427
859,17
2793,305
2576,51
5586,610
2576,51
1118,122
2146,42
5027,549
2146,42
5586,610
3863,76
2235,244
3005,59
559,61
1717,34
1118,122
430,9
5586,610
3434,67
3352,366
3863,76
3352,366
3434,67
2235,244
859,17
5586,610
1288,26
2235,244
1717,34
559,61
859,17
3352,366
859,17
1676,183
430,9
3910,427
2146,42
4469,488
2576,51
559,61
3434,67
4469,488
1717,34
4469,488
3005,59
5586,610
3434,67
3910,427
2146,42
2235,244
3434,67
3910,427
3005,59
2235,244
3005,59
3910,427
3863,76
3910,427
2146,42
3352,366
3863,76
2235,244
1717,34
1676,183
2576,51
3910,427
859,17
5027,549
2146,42
559,61
2576,51
1118,122
3863,76
559,61
859,17
3352,366
859,17
1676,183
3863,76
1676,183
1288,26
2235,244
2146,42
559,61
3863,76
3910,427
3005,59
3910,427
1288,26
3910,427
4292,84
1118,122
1717,34
2793,305
2146,42
2793,305
2576,51
5027,549
2146,42
4469,488
3005,59
1118,122
430,9
5586,610
2146,42
1676,183
2146,42
4469,488
3863,76
559,61
2146,42
3352,366
430,9
2793,305
430,9
5027,549
1288,26
559,61
2576,51
3910,427
3434,67
1676,183
430,9
3910,427
430,9
1676,183
1717,34
1676,183
2146,42
3910,427
1717,34
4469,488
1288,26
4469,488
1717,34
3352,366
2576,51
4469,488
2146,42
3352,366
2576,51
3910,427
1717,34
559,61
4292,84
1118,122
4292,84
1676,183
4292,84
1676,183
2146,42
2235,244
3005,59
3910,427
3863,76
5586,610
1288,26
2235,244
2146,42
5027,549
430,9
5027,549
1717,34
5586,610
859,17
5027,549
430,9
3352,366
4292,84
1118,122
3863,76
559,61
4292,84
1676,183
1288,26
559,61
4292,84
2235,244
3005,59
5586,610
1288,26
2235,244
430,9
2793,305
2146,42
4469,488
4292,84
5586,610
1717,34
3352,366
1717,34
4469,488
2576,51
2793,305
2146,42
2235,244
3005,59
3910,427
3434,67
5027,549
2576,51
2235,244
3005,59
2793,305
2576,51
3352,366
1288,26
2793,305
2146,42
3352,366
2146,42
1676,183
2576,51
2793,305
3863,76
5586,610
3434,67
559,61
4292,84
5027,549
1717,34
4469,488
1717,34
3910,427
3005,59
3910,427
2146,42
2235,244
2146,42
4469,488
3005,59
5586,610
1717,34
5027,549
2576,51
2235,244
2576,51
2235,244
2576,51
2235,244
1717,34
1118,122
2576,51
2793,305
1288,26
559,61
1717,34
1676,183
430,9
3352,366
3863,76
1676,183
430,9
1676,183
2576,51
5586,610
3863,76
5027,549
3434,67
559,61
3005,59
2235,244
3863,76
3910,427
3005,59
559,61
1717,34
5586,610
1288,26
4469,488
3434,67
1676,183
859,17
1118,122
